Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664335159.015614,22504,1,1,0,0,1,0,22504
1,NewOrder,1664335159.026633,3890,0,1,0,0,1,0,3890
1,NewOrder,1664335159.026644,31213,6,1,0,0,0,1,31213
2,Payment,1664335159.027049,22270,2,1,0,0,1,0,22270
2,Payment,1664335159.027138,22454,5,1,0,0,1,0,22454
4,Delivery,1664335159.027304,39742,3,1,0,0,0,1,39742
1,NewOrder,1664335159.030537,10763,0,1,0,0,1,0,10763
2,Payment,1664335159.037034,20719,4,1,0,0,0,1,20719
2,Payment,1664335159.037253,20593,9,1,0,0,0,1,20593
1,NewOrder,1664335159.037519,3758,8,1,0,0,1,0,3758
1,NewOrder,1664335159.037897,3336,7,1,0,0,1,0,3336
1,NewOrder,1664335159.038133,6441,1,1,0,0,1,0,6441
1,NewOrder,1664335159.041246,3952,7,1,0,0,1,0,3952
1,NewOrder,1664335159.041291,25719,8,1,0,0,0,1,25719
2,Payment,1664335159.041319,8282,0,1,0,0,1,0,8282
2,Payment,1664335159.044599,13846,1,1,0,0,1,0,13846
2,Payment,1664335159.045219,13088,7,1,0,0,1,0,13088
1,NewOrder,1664335159.049339,28362,2,1,0,0,1,0,28362
1,NewOrder,1664335159.049614,18954,5,1,0,0,1,0,18954
1,NewOrder,1664335159.049621,17435,0,1,0,0,0,1,17435
2,Payment,1664335159.057771,19055,4,1,0,0,0,1,19055
2,Payment,1664335159.057858,18959,9,1,0,0,0,1,18959
2,Payment,1664335159.057876,3243,6,1,0,0,1,0,3243
2,Payment,1664335159.058323,18567,7,1,0,0,0,1,18567
1,NewOrder,1664335159.058458,18823,1,1,0,0,1,0,18823
5,StockLevel,1664335159.061137,7441,6,1,0,0,0,1,7441
2,Payment,1664335159.067030,36125,8,1,0,0,1,0,36125
1,NewOrder,1664335159.067068,53885,3,1,0,0,0,1,53885
1,NewOrder,1664335159.067076,4957,0,1,0,0,1,0,4957
1,NewOrder,1664335159.068580,52311,5,1,0,0,0,1,52311
2,Payment,1664335159.068598,34695,6,1,0,0,1,0,34695
2,Payment,1664335159.072049,31234,0,1,0,0,1,0,31234
5,StockLevel,1664335159.076836,6577,9,1,0,0,0,1,6577
2,Payment,1664335159.076845,44092,4,1,0,0,0,1,44092
2,Payment,1664335159.076909,43946,7,1,0,0,0,1,43946
5,StockLevel,1664335159.077300,6019,1,1,0,0,0,1,6019
5,StockLevel,1664335159.077713,7238,2,1,0,0,0,1,7238
2,Payment,1664335159.083338,40057,1,1,0,0,1,0,40057
5,StockLevel,1664335159.083432,4925,9,1,0,0,0,1,4925
1,NewOrder,1664335159.084969,37860,2,1,0,0,1,0,37860
1,NewOrder,1664335159.088375,34993,9,1,0,0,1,0,34993
2,Payment,1664335159.103173,4789,8,1,0,0,1,0,4789
1,NewOrder,1664335159.103303,11995,0,1,0,0,1,0,11995
1,NewOrder,1664335159.103312,11488,6,1,0,0,1,0,11488
1,NewOrder,1664335159.107982,31307,8,1,0,0,0,1,31307
2,Payment,1664335159.114819,25056,6,1,0,0,1,0,25056
2,Payment,1664335159.115319,24524,0,1,0,0,1,0,24524
2,Payment,1664335159.120873,37443,7,1,0,0,0,1,37443
1,NewOrder,1664335159.120910,2634,5,1,0,0,1,0,2634
1,NewOrder,1664335159.120956,37279,4,1,0,0,0,1,37279
4,Delivery,1664335159.120973,55987,3,1,0,0,0,1,55987
1,NewOrder,1664335159.122842,17061,2,1,0,0,1,0,17061
1,NewOrder,1664335159.123383,34938,9,1,0,0,0,1,34938
2,Payment,1664335159.123409,37070,1,1,0,0,1,0,37070
1,NewOrder,1664335159.123554,34722,5,1,0,0,0,1,34722
4,Delivery,1664335159.139306,55959,8,1,0,0,0,1,55959
1,NewOrder,1664335159.139863,36962,0,1,0,0,0,1,36962
2,Payment,1664335159.139894,37407,6,1,0,0,1,0,37407
2,Payment,1664335159.139914,73568,2,1,0,0,0,1,73568
1,NewOrder,1664335159.158254,37028,4,1,0,0,0,1,37028
4,Delivery,1664335159.158295,55137,5,1,0,0,0,1,55137
2,Payment,1664335159.158335,37020,7,1,0,0,0,1,37020
1,NewOrder,1664335159.158341,37029,9,1,0,0,0,1,37029
2,Payment,1664335159.160493,34819,1,1,0,0,0,1,34819
2,Payment,1664335159.176843,36665,0,1,0,0,0,1,36665
2,Payment,1664335159.176979,36519,3,1,0,0,0,1,36519
1,NewOrder,1664335159.177321,36976,6,1,0,0,0,1,36976
2,Payment,1664335159.195284,38067,8,1,0,0,1,0,38067
5,StockLevel,1664335159.195301,5221,4,1,0,0,0,1,5221
2,Payment,1664335159.195330,37425,1,1,0,0,0,1,37425
1,NewOrder,1664335159.195365,37365,7,1,0,0,0,1,37365
2,Payment,1664335159.195390,37311,9,1,0,0,0,1,37311
2,Payment,1664335159.200534,2691,4,1,0,0,1,0,2691
2,Payment,1664335159.203240,29888,4,1,0,0,0,1,29888
1,NewOrder,1664335159.213450,38380,5,1,0,0,0,1,38380
2,Payment,1664335159.213502,38067,2,1,0,0,0,1,38067
2,Payment,1664335159.213518,38112,3,1,0,0,0,1,38112
1,NewOrder,1664335159.213538,38208,0,1,0,0,0,1,38208
2,Payment,1664335159.214308,37284,6,1,0,0,0,1,37284
1,NewOrder,1664335159.232719,37508,9,1,0,0,0,1,37508
1,NewOrder,1664335159.232747,4362,7,1,0,0,1,0,4362
2,Payment,1664335159.232775,37394,1,1,0,0,0,1,37394
1,NewOrder,1664335159.233139,37053,4,1,0,0,0,1,37053
4,Delivery,1664335159.233371,20268,8,1,0,0,1,0,20268
2,Payment,1664335159.237129,33685,7,1,0,0,1,0,33685
2,Payment,1664335159.251591,39459,2,1,0,0,1,0,39459
2,Payment,1664335159.251612,39583,6,1,0,0,1,0,39583
1,NewOrder,1664335159.251649,38503,3,1,0,0,0,1,38503
1,NewOrder,1664335159.251765,3837,0,1,0,0,1,0,3837
1,NewOrder,1664335159.251841,36721,5,1,0,0,0,1,36721
1,NewOrder,1664335159.253657,2372,8,1,0,0,1,0,2372
3,OrderStatus,1664335159.255615,1395,0,1,0,0,0,1,1395
1,NewOrder,1664335159.256042,2062,8,1,0,0,1,0,2062
2,Payment,1664335159.257024,34041,0,1,0,0,1,0,34041
2,Payment,1664335159.258116,12712,8,1,0,0,1,0,12712
1,NewOrder,1664335159.270186,38029,1,1,0,0,0,1,38029
4,Delivery,1664335159.270247,55215,4,1,0,0,0,1,55215
2,Payment,1664335159.270248,37527,9,1,0,0,0,1,37527
1,NewOrder,1664335159.270834,16354,7,1,0,0,1,0,16354
2,Payment,1664335159.270841,37827,8,1,0,0,1,0,37827
1,NewOrder,1664335159.287207,40200,7,1,0,0,0,1,40200
1,NewOrder,1664335159.288580,13899,5,1,0,0,1,0,13899
1,NewOrder,1664335159.290173,38460,3,1,0,0,1,0,38460
4,Delivery,1664335159.291069,17180,2,1,0,0,1,0,17180
1,NewOrder,1664335159.291085,8414,0,1,0,0,1,0,8414
1,NewOrder,1664335159.291223,37280,6,1,0,0,1,0,37280
1,NewOrder,1664335159.299518,9271,0,1,0,0,1,0,9271
1,NewOrder,1664335159.302499,13501,5,1,0,0,1,0,13501
2,Payment,1664335159.307828,35836,9,1,0,0,0,1,35836
5,StockLevel,1664335159.308234,7416,1,1,0,0,0,1,7416
1,NewOrder,1664335159.308323,2795,2,1,0,0,1,0,2795
1,NewOrder,1664335159.308688,10847,8,1,0,0,1,0,10847
2,Payment,1664335159.308804,19323,0,1,0,0,1,0,19323
4,Delivery,1664335159.311132,53148,2,1,0,0,0,1,53148
1,NewOrder,1664335159.315668,46125,1,1,0,0,0,1,46125
1,NewOrder,1664335159.316019,1091,5,1,0,0,1,0,1091
1,NewOrder,1664335159.317122,1323,5,1,0,0,1,0,1323
1,NewOrder,1664335159.318456,1429,5,1,0,0,1,0,1429
1,NewOrder,1664335159.319555,24614,8,1,0,0,1,0,24614
2,Payment,1664335159.319897,8646,5,1,0,0,1,0,8646
1,NewOrder,1664335159.325480,2750,4,1,0,0,1,0,2750
2,Payment,1664335159.327425,16809,7,1,0,0,1,0,16809
2,Payment,1664335159.328145,34108,0,1,0,0,1,0,34108
1,NewOrder,1664335159.328250,1746,4,1,0,0,1,0,1746
2,Payment,1664335159.328522,35984,6,1,0,0,1,0,35984
2,Payment,1664335159.328562,5618,5,1,0,0,1,0,5618
2,Payment,1664335159.328645,33989,3,1,0,0,1,0,33989
2,Payment,1664335159.330008,14252,4,1,0,0,1,0,14252
1,NewOrder,1664335159.334199,6345,5,1,0,0,1,0,6345
1,NewOrder,1664335159.340558,16444,5,1,0,0,1,0,16444
2,Payment,1664335159.343710,13160,9,1,0,0,1,0,13160
5,StockLevel,1664335159.344188,7531,8,1,0,0,0,1,7531
2,Payment,1664335159.344253,35878,7,1,0,0,1,0,35878
2,Payment,1664335159.344281,35465,4,1,0,0,0,1,35465
2,Payment,1664335159.351736,28381,8,1,0,0,1,0,28381
1,NewOrder,1664335159.356889,23339,9,1,0,0,1,0,23339
5,StockLevel,1664335159.357021,4286,5,1,0,0,0,1,4286
2,Payment,1664335159.361326,74966,5,1,0,0,0,1,74966
2,Payment,1664335159.361803,37301,1,1,0,0,1,0,37301
2,Payment,1664335159.362273,36182,0,1,0,0,0,1,36182
2,Payment,1664335159.362647,35850,3,1,0,0,0,1,35850
1,NewOrder,1664335159.364301,12812,2,1,0,0,1,0,12812
1,NewOrder,1664335159.364519,33991,6,1,0,0,0,1,33991
2,Payment,1664335159.377132,21988,2,1,0,0,1,0,21988
3,OrderStatus,1664335159.379766,1478,4,1,0,0,0,1,1478
1,NewOrder,1664335159.380137,37724,8,1,0,0,0,1,37724
5,StockLevel,1664335159.380152,6268,7,1,0,0,0,1,6268
1,NewOrder,1664335159.380246,37053,9,1,0,0,0,1,37053
1,NewOrder,1664335159.381258,36191,4,1,0,0,0,1,36191
2,Payment,1664335159.386437,31652,7,1,0,0,1,0,31652
1,NewOrder,1664335159.398474,36240,0,1,0,0,0,1,36240
1,NewOrder,1664335159.398518,13199,3,1,0,0,1,0,13199
1,NewOrder,1664335159.398531,3697,6,1,0,0,1,0,3697
2,Payment,1664335159.399124,37951,1,1,0,0,1,0,37951
1,NewOrder,1664335159.399134,3314,2,1,0,0,1,0,3314
5,StockLevel,1664335159.402247,5994,6,1,0,0,0,1,5994
2,Payment,1664335159.402462,34757,2,1,0,0,1,0,34757
2,Payment,1664335159.408254,28873,6,1,0,0,1,0,28873
1,NewOrder,1664335159.411737,11178,3,1,0,0,1,0,11178
1,NewOrder,1664335159.417318,12763,9,1,0,0,1,0,12763
1,NewOrder,1664335159.417468,15287,4,1,0,0,1,0,15287
5,StockLevel,1664335159.417874,6259,8,1,0,0,0,1,6259
1,NewOrder,1664335159.418108,35187,7,1,0,0,0,1,35187
3,OrderStatus,1664335159.422935,1531,3,1,0,0,0,1,1531
5,StockLevel,1664335159.424145,4354,8,1,0,0,0,1,4354
2,Payment,1664335159.424480,12911,3,1,0,0,1,0,12911
1,NewOrder,1664335159.428517,2071,8,1,0,0,1,0,2071
1,NewOrder,1664335159.430101,3761,9,1,0,0,1,0,3761
1,NewOrder,1664335159.430601,23462,8,1,0,0,1,0,23462
5,StockLevel,1664335159.432775,6280,4,1,0,0,0,1,6280
4,Delivery,1664335159.433877,51384,9,1,0,0,1,0,51384
1,NewOrder,1664335159.434732,13413,0,1,0,0,1,0,13413
1,NewOrder,1664335159.436304,12760,5,1,0,0,1,0,12760
2,Payment,1664335159.437095,26233,1,1,0,0,1,0,26233
1,NewOrder,1664335159.437139,25591,6,1,0,0,0,1,25591
3,OrderStatus,1664335159.437229,1887,2,1,0,0,0,1,1887
1,NewOrder,1664335159.437411,25667,3,1,0,0,0,1,25667
1,NewOrder,1664335159.439066,12095,4,1,0,0,1,0,12095
2,Payment,1664335159.439135,25099,2,1,0,0,1,0,25099
2,Payment,1664335159.448167,15140,0,1,0,0,1,0,15140
5,StockLevel,1664335159.449083,5943,5,1,0,0,0,1,5943
2,Payment,1664335159.451180,2818,4,1,0,0,1,0,2818
1,NewOrder,1664335159.453313,28220,7,1,0,0,0,1,28220
1,NewOrder,1664335159.454016,27483,4,1,0,0,0,1,27483
2,Payment,1664335159.454082,31472,8,1,0,0,1,0,31472
2,Payment,1664335159.455039,8733,5,1,0,0,1,0,8733
3,OrderStatus,1664335159.462749,1783,6,1,0,0,0,1,1783
2,Payment,1664335159.463097,22618,3,1,0,0,1,0,22618
1,NewOrder,1664335159.463320,27462,0,1,0,0,0,1,27462
1,NewOrder,1664335159.463418,27351,1,1,0,0,0,1,27351
3,OrderStatus,1664335159.463791,1501,5,1,0,0,0,1,1501
3,OrderStatus,1664335159.464248,2135,2,1,0,0,0,1,2135
2,Payment,1664335159.464544,27705,6,1,0,0,1,0,27705
2,Payment,1664335159.465306,16322,5,1,0,0,0,1,16322
2,Payment,1664335159.466399,19314,2,1,0,0,1,0,19314
2,Payment,1664335159.481519,20413,4,1,0,0,1,0,20413
2,Payment,1664335159.481581,4273,7,1,0,0,1,0,4273
1,NewOrder,1664335159.481648,8693,5,1,0,0,1,0,8693
1,NewOrder,1664335159.485280,1791,9,1,0,0,1,0,1791
1,NewOrder,1664335159.485573,16130,8,1,0,0,1,0,16130
2,Payment,1664335159.485736,16244,2,1,0,0,1,0,16244
5,StockLevel,1664335159.485736,5104,3,1,0,0,1,0,5104
5,StockLevel,1664335159.485867,7218,7,1,0,0,0,1,7218
2,Payment,1664335159.487085,4550,9,1,0,0,1,0,4550
2,Payment,1664335159.490355,11307,5,1,0,0,1,0,11307
1,NewOrder,1664335159.490779,3432,1,1,0,0,1,0,3432
1,NewOrder,1664335159.490799,20486,0,1,0,0,0,1,20486
2,Payment,1664335159.490860,23400,3,1,0,0,1,0,23400
1,NewOrder,1664335159.491648,2624,9,1,0,0,1,0,2624
5,StockLevel,1664335159.492262,6080,6,1,0,0,0,1,6080
2,Payment,1664335159.493094,8864,7,1,0,0,1,0,8864
1,NewOrder,1664335159.494227,2316,1,1,0,0,1,0,2316
2,Payment,1664335159.494288,20093,9,1,0,0,1,0,20093
2,Payment,1664335159.496555,14963,1,1,0,0,1,0,14963
1,NewOrder,1664335159.498360,1535,6,1,0,0,1,0,1535
2,Payment,1664335159.499906,14434,6,1,0,0,1,0,14434
5,StockLevel,1664335159.501680,6840,5,1,0,0,0,1,6840
1,NewOrder,1664335159.501722,3725,8,1,0,0,1,0,3725
1,NewOrder,1664335159.501942,3691,4,1,0,0,1,0,3691
1,NewOrder,1664335159.501978,3444,7,1,0,0,1,0,3444
4,Delivery,1664335159.502004,30149,2,1,0,0,1,0,30149
2,Payment,1664335159.505441,15539,7,1,0,0,1,0,15539
2,Payment,1664335159.505466,15724,8,1,0,0,1,0,15724
2,Payment,1664335159.505651,15536,4,1,0,0,1,0,15536
2,Payment,1664335159.508538,5679,5,1,0,0,1,0,5679
2,Payment,1664335159.511304,19464,0,1,0,0,1,0,19464
1,NewOrder,1664335159.511537,4633,1,1,0,0,1,0,4633
2,Payment,1664335159.514251,15890,5,1,0,0,0,1,15890
1,NewOrder,1664335159.514280,12411,3,1,0,0,1,0,12411
2,Payment,1664335159.514353,18332,6,1,0,0,1,0,18332
1,NewOrder,1664335159.514396,41262,9,1,0,0,0,1,41262
1,NewOrder,1664335159.516184,1801,1,1,0,0,1,0,1801
1,NewOrder,1664335159.517998,14657,1,1,0,0,1,0,14657
1,NewOrder,1664335159.520999,12169,7,1,0,0,1,0,12169
1,NewOrder,1664335159.521209,61896,8,1,0,0,0,1,61896
1,NewOrder,1664335159.521239,61966,4,1,0,0,0,1,61966
1,NewOrder,1664335159.526709,4009,3,1,0,0,1,0,4009
4,Delivery,1664335159.530160,53074,5,1,0,0,0,1,53074
2,Payment,1664335159.530737,53024,3,1,0,0,1,0,53024
3,OrderStatus,1664335159.530787,1623,0,1,0,0,0,1,1623
2,Payment,1664335159.532167,24042,2,1,0,0,1,0,24042
1,NewOrder,1664335159.532424,50866,0,1,0,0,0,1,50866
2,Payment,1664335159.532675,50478,1,1,0,0,0,1,50478
4,Delivery,1664335159.532699,51371,6,1,0,0,1,0,51371
2,Payment,1664335159.533181,22993,7,1,0,0,1,0,22993
1,NewOrder,1664335159.555675,31266,9,1,0,0,1,0,31266
2,Payment,1664335159.556216,54784,7,1,0,0,1,0,54784
2,Payment,1664335159.556230,54287,2,1,0,0,0,1,54287
3,OrderStatus,1664335159.583123,3567,8,1,0,0,0,1,3567
1,NewOrder,1664335159.583171,45786,1,1,0,0,0,1,45786
1,NewOrder,1664335159.583224,45486,4,1,0,0,0,1,45486
2,Payment,1664335159.583252,47887,5,1,0,0,1,0,47887
1,NewOrder,1664335159.583301,45770,0,1,0,0,0,1,45770
1,NewOrder,1664335159.583773,45047,3,1,0,0,0,1,45047
2,Payment,1664335159.584083,45363,6,1,0,0,1,0,45363
2,Payment,1664335159.586708,24313,8,1,0,0,1,0,24313
1,NewOrder,1664335159.586960,41982,9,1,0,0,0,1,41982
4,Delivery,1664335159.610534,46226,2,1,0,0,0,1,46226
1,NewOrder,1664335159.611021,7445,7,1,0,0,1,0,7445
3,OrderStatus,1664335159.611040,1582,8,1,0,0,0,1,1582
1,NewOrder,1664335159.612635,10081,8,1,0,0,1,0,10081
1,NewOrder,1664335159.618485,13233,7,1,0,0,1,0,13233
2,Payment,1664335159.622735,24722,8,1,0,0,1,0,24722
1,NewOrder,1664335159.628727,2898,4,1,0,0,1,0,2898
1,NewOrder,1664335159.628838,45108,3,1,0,0,0,1,45108
2,Payment,1664335159.628960,28413,9,1,0,0,1,0,28413
2,Payment,1664335159.628975,29963,1,1,0,0,1,0,29963
2,Payment,1664335159.629082,28669,0,1,0,0,1,0,28669
2,Payment,1664335159.629460,28088,6,1,0,0,1,0,28088
4,Delivery,1664335159.631151,43476,5,1,0,0,1,0,43476
2,Payment,1664335159.631639,15997,4,1,0,0,1,0,15997
1,NewOrder,1664335159.631739,15597,7,1,0,0,1,0,15597
1,NewOrder,1664335159.647354,14867,7,1,0,0,1,0,14867
2,Payment,1664335159.647476,27144,8,1,0,0,1,0,27144
1,NewOrder,1664335159.647655,46909,4,1,0,0,0,1,46909
4,Delivery,1664335159.656778,56613,2,1,0,0,0,1,56613
1,NewOrder,1664335159.657392,36102,9,1,0,0,0,1,36102
2,Payment,1664335159.657575,37555,6,1,0,0,1,0,37555
5,StockLevel,1664335159.657763,7450,0,1,0,0,0,1,7450
2,Payment,1664335159.658958,36758,1,1,0,0,1,0,36758
3,OrderStatus,1664335159.662239,1361,7,1,0,0,0,1,1361
2,Payment,1664335159.663612,11108,7,1,0,0,1,0,11108
3,OrderStatus,1664335159.665231,1238,0,1,0,0,0,1,1238
2,Payment,1664335159.666480,29116,0,1,0,0,1,0,29116
1,NewOrder,1664335159.673963,21132,3,1,0,0,1,0,21132
2,Payment,1664335159.674638,37595,8,1,0,0,1,0,37595
2,Payment,1664335159.674640,21033,5,1,0,0,1,0,21033
2,Payment,1664335159.674738,38992,7,1,0,0,1,0,38992
1,NewOrder,1664335159.693511,37419,9,1,0,0,0,1,37419
1,NewOrder,1664335159.694583,10684,4,1,0,0,1,0,10684
4,Delivery,1664335159.695115,62900,3,1,0,0,0,1,62900
1,NewOrder,1664335159.695149,35821,6,1,0,0,0,1,35821
5,StockLevel,1664335159.695607,7866,0,1,0,0,0,1,7866
1,NewOrder,1664335159.695714,12776,5,1,0,0,1,0,12776
2,Payment,1664335159.695757,35893,1,1,0,0,1,0,35893
1,NewOrder,1664335159.703489,7427,0,1,0,0,1,0,7427
2,Payment,1664335159.705283,8681,4,1,0,0,1,0,8681
5,StockLevel,1664335159.708509,5970,5,1,0,0,0,1,5970
2,Payment,1664335159.710935,20617,0,1,0,0,1,0,20617
2,Payment,1664335159.712251,45674,8,1,0,0,0,1,45674
1,NewOrder,1664335159.713409,44597,2,1,0,0,0,1,44597
2,Payment,1664335159.713749,4728,7,1,0,0,1,0,4728
1,NewOrder,1664335159.714021,44010,4,1,0,0,0,1,44010
1,NewOrder,1664335159.714489,16916,5,1,0,0,1,0,16916
2,Payment,1664335159.718496,42299,7,1,0,0,1,0,42299
2,Payment,1664335159.730948,64353,9,1,0,0,0,1,64353
3,OrderStatus,1664335159.730989,1666,6,1,0,0,0,1,1666
2,Payment,1664335159.731424,45034,5,1,0,0,1,0,45034
3,OrderStatus,1664335159.731571,1454,0,1,0,0,0,1,1454
3,OrderStatus,1664335159.731660,1460,1,1,0,0,0,1,1460
1,NewOrder,1664335159.732673,43089,6,1,0,0,0,1,43089
1,NewOrder,1664335159.733037,13879,0,1,0,0,1,0,13879
2,Payment,1664335159.733133,43340,1,1,0,0,1,0,43340
2,Payment,1664335159.746935,29513,0,1,0,0,1,0,29513
1,NewOrder,1664335159.757942,3809,8,1,0,0,1,0,3809
1,NewOrder,1664335159.758033,37531,3,1,0,0,0,1,37531
1,NewOrder,1664335159.758049,5342,4,1,0,0,1,0,5342
2,Payment,1664335159.758061,37861,2,1,0,0,0,1,37861
1,NewOrder,1664335159.760814,35768,7,1,0,0,1,0,35768
1,NewOrder,1664335159.761767,34601,8,1,0,0,1,0,34601
1,NewOrder,1664335159.763403,2207,4,1,0,0,1,0,2207
1,NewOrder,1664335159.765622,47435,4,1,0,0,0,1,47435
1,NewOrder,1664335159.775780,7205,6,1,0,0,1,0,7205
1,NewOrder,1664335159.776468,37466,0,1,0,0,1,0,37466
1,NewOrder,1664335159.776477,37223,5,1,0,0,1,0,37223
2,Payment,1664335159.776487,37138,1,1,0,0,1,0,37138
1,NewOrder,1664335159.783005,30167,6,1,0,0,0,1,30167
2,Payment,1664335159.795318,36861,9,1,0,0,0,1,36861
1,NewOrder,1664335159.795582,37281,3,1,0,0,0,1,37281
1,NewOrder,1664335159.795932,36686,2,1,0,0,0,1,36686
2,Payment,1664335159.796387,36404,8,1,0,0,1,0,36404
2,Payment,1664335159.796593,36356,7,1,0,0,1,0,36356
1,NewOrder,1664335159.813075,8254,4,1,0,0,1,0,8254
5,StockLevel,1664335159.813191,7259,6,1,0,0,0,1,7259
2,Payment,1664335159.813644,36076,1,1,0,0,0,1,36076
2,Payment,1664335159.813720,36524,5,1,0,0,1,0,36524
1,NewOrder,1664335159.813945,13843,0,1,0,0,1,0,13843
1,NewOrder,1664335159.820469,1925,6,1,0,0,1,0,1925
2,Payment,1664335159.821348,11675,4,1,0,0,1,0,11675
1,NewOrder,1664335159.822406,14082,6,1,0,0,1,0,14082
2,Payment,1664335159.827808,22478,0,1,0,0,1,0,22478
1,NewOrder,1664335159.832196,34006,9,1,0,0,0,1,34006
2,Payment,1664335159.832637,33588,2,1,0,0,0,1,33588
2,Payment,1664335159.832877,32513,3,1,0,0,0,1,32513
2,Payment,1664335159.832906,34491,8,1,0,0,1,0,34491
2,Payment,1664335159.832961,33824,7,1,0,0,0,1,33824
1,NewOrder,1664335159.833034,33358,4,1,0,0,0,1,33358
2,Payment,1664335159.836507,30306,6,1,0,0,1,0,30306
1,NewOrder,1664335159.849738,32980,1,1,0,0,0,1,32980
2,Payment,1664335159.850262,34506,5,1,0,0,1,0,34506
2,Payment,1664335159.850298,34916,0,1,0,0,1,0,34916
1,NewOrder,1664335159.865409,27061,3,1,0,0,0,1,27061
5,StockLevel,1664335159.866219,6984,9,1,0,0,0,1,6984
2,Payment,1664335159.866236,26184,2,1,0,0,0,1,26184
1,NewOrder,1664335159.866411,15744,4,1,0,0,1,0,15744
1,NewOrder,1664335159.866794,25579,7,1,0,0,0,1,25579
2,Payment,1664335159.866832,25720,6,1,0,0,0,1,25720
2,Payment,1664335159.867409,25041,8,1,0,0,0,1,25041
2,Payment,1664335159.873224,19765,9,1,0,0,1,0,19765
1,NewOrder,1664335159.882173,3410,4,1,0,0,1,0,3410
3,OrderStatus,1664335159.882740,2188,1,1,0,0,0,1,2188
1,NewOrder,1664335159.884780,25961,5,1,0,0,0,1,25961
2,Payment,1664335159.884949,16546,1,1,0,0,1,0,16546
1,NewOrder,1664335159.885236,25468,0,1,0,0,0,1,25468
2,Payment,1664335159.885601,16208,4,1,0,0,1,0,16208
1,NewOrder,1664335159.892391,14177,7,1,0,0,1,0,14177
2,Payment,1664335159.892438,18445,2,1,0,0,0,1,18445
1,NewOrder,1664335159.892468,17444,8,1,0,0,1,0,17444
1,NewOrder,1664335159.892534,4523,3,1,0,0,1,0,4523
5,StockLevel,1664335159.892561,6252,6,1,0,0,0,1,6252
2,Payment,1664335159.892999,20109,9,1,0,0,1,0,20109
1,NewOrder,1664335159.897075,1413,3,1,0,0,1,0,1413
1,NewOrder,1664335159.898500,10573,3,1,0,0,1,0,10573
1,NewOrder,1664335159.898830,8783,6,1,0,0,1,0,8783
2,Payment,1664335159.901509,3670,1,1,0,0,1,0,3670
2,Payment,1664335159.901827,19014,4,1,0,0,1,0,19014
1,NewOrder,1664335159.905199,10814,1,1,0,0,1,0,10814
1,NewOrder,1664335159.906583,6343,7,1,0,0,1,0,6343
2,Payment,1664335159.907634,5608,6,1,0,0,1,0,5608
2,Payment,1664335159.909092,4051,3,1,0,0,1,0,4051
1,NewOrder,1664335159.909930,10858,8,1,0,0,1,0,10858
2,Payment,1664335159.910722,10089,0,1,0,0,1,0,10089
2,Payment,1664335159.910759,18750,5,1,0,0,0,1,18750
1,NewOrder,1664335159.910894,11752,2,1,0,0,1,0,11752
2,Payment,1664335159.912944,16597,7,1,0,0,0,1,16597
1,NewOrder,1664335159.913121,1347,9,1,0,0,1,0,1347
1,NewOrder,1664335159.913162,10687,3,1,0,0,1,0,10687
1,NewOrder,1664335159.913255,2634,6,1,0,0,1,0,2634
2,Payment,1664335159.914480,15495,9,1,0,0,1,0,15495
1,NewOrder,1664335159.915900,1170,6,1,0,0,1,0,1170
2,Payment,1664335159.916031,6327,1,1,0,0,1,0,6327
2,Payment,1664335159.917082,13264,6,1,0,0,1,0,13264
1,NewOrder,1664335159.920806,19358,8,1,0,0,1,0,19358
1,NewOrder,1664335159.920830,64145,0,1,0,0,0,1,64145
4,Delivery,1664335159.920860,64544,4,1,0,0,0,1,64544
1,NewOrder,1664335159.922376,8511,1,1,0,0,1,0,8511
2,Payment,1664335159.922662,41983,2,1,0,0,0,1,41983
2,Payment,1664335159.923868,3281,3,1,0,0,1,0,3281
1,NewOrder,1664335159.927168,57928,3,1,0,0,0,1,57928
2,Payment,1664335159.929527,55472,5,1,0,0,0,1,55472
1,NewOrder,1664335159.929589,6915,7,1,0,0,1,0,6915
1,NewOrder,1664335159.929997,14606,9,1,0,0,1,0,14606
2,Payment,1664335159.930386,55619,6,1,0,0,0,1,55619
2,Payment,1664335159.930903,5438,1,1,0,0,1,0,5438
1,NewOrder,1664335159.936360,48700,1,1,0,0,0,1,48700
1,NewOrder,1664335159.936522,49610,7,1,0,0,1,0,49610
2,Payment,1664335159.940181,44967,8,1,0,0,0,1,44967
1,NewOrder,1664335159.944621,9295,9,1,0,0,1,0,9295
1,NewOrder,1664335159.953934,7132,9,1,0,0,1,0,7132
5,StockLevel,1664335159.961085,4802,9,1,0,0,0,1,4802
4,Delivery,1664335159.964663,57029,2,1,0,0,0,1,57029
5,StockLevel,1664335159.965904,6129,9,1,0,0,1,0,6129
1,NewOrder,1664335159.972051,6618,9,1,0,1,0,0,6618
2,Payment,1664335159.978682,23809,9,1,0,0,0,1,23809
2,Payment,1664335159.984994,36766,0,1,0,0,0,1,36766
1,NewOrder,1664335159.985018,36684,5,1,0,0,0,1,36684
5,StockLevel,1664335159.985078,7450,1,1,0,0,0,1,7450
2,Payment,1664335159.985116,1321,3,1,0,0,1,0,1321
2,Payment,1664335159.985159,36863,8,1,0,0,0,1,36863
