Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1652394120.506254,16945,5,1
1,NewOrder,1652394120.506265,16942,9,1
1,NewOrder,1652394120.515053,16575,4,1
1,NewOrder,1652394120.515065,25121,8,1
1,NewOrder,1652394120.515093,16523,0,1
1,NewOrder,1652394120.515111,16501,6,1
1,NewOrder,1652394120.515126,25215,7,1
1,NewOrder,1652394120.515130,16577,1,1
1,NewOrder,1652394120.523194,17144,2,1
1,NewOrder,1652394120.523222,25362,5,1
1,NewOrder,1652394120.523235,16951,9,1
1,NewOrder,1652394120.523419,16628,3,1
1,NewOrder,1652394120.531638,16847,6,1
1,NewOrder,1652394120.531651,25392,0,1
1,NewOrder,1652394120.531656,25525,4,1
1,NewOrder,1652394120.531723,16891,1,1
1,NewOrder,1652394120.540071,25245,3,1
1,NewOrder,1652394120.540214,25496,9,1
1,NewOrder,1652394120.540214,17084,8,1
1,NewOrder,1652394120.540366,24949,7,1
1,NewOrder,1652394120.540367,16710,2,1
1,NewOrder,1652394120.548510,17202,6,1
1,NewOrder,1652394120.548608,17148,5,1
1,NewOrder,1652394120.548641,16655,1,1
1,NewOrder,1652394120.557070,16688,0,1
1,NewOrder,1652394120.557109,16745,2,1
1,NewOrder,1652394120.557205,42099,4,1
1,NewOrder,1652394120.557326,24992,8,1
1,NewOrder,1652394120.565328,25357,1,1
1,NewOrder,1652394120.565343,16893,7,1
1,NewOrder,1652394120.565345,25224,3,1
1,NewOrder,1652394120.565728,24844,6,1
1,NewOrder,1652394120.565736,16582,9,1
1,NewOrder,1652394120.565778,16364,5,1
1,NewOrder,1652394120.573784,16823,0,1
1,NewOrder,1652394120.573876,16660,2,1
1,NewOrder,1652394120.582168,17036,5,1
1,NewOrder,1652394120.582262,25554,7,1
1,NewOrder,1652394120.582340,16946,8,1
1,NewOrder,1652394120.582340,16879,9,1
1,NewOrder,1652394120.590560,16998,2,1
1,NewOrder,1652394120.590596,17238,3,1
1,NewOrder,1652394120.590596,25445,6,1
1,NewOrder,1652394120.590635,25295,0,1
1,NewOrder,1652394120.590700,25380,1,1
1,NewOrder,1652394120.599234,16762,5,1
1,NewOrder,1652394120.599251,25143,9,1
1,NewOrder,1652394120.599300,41953,8,1
1,NewOrder,1652394120.599332,25286,4,1
1,NewOrder,1652394120.607590,16718,2,1
1,NewOrder,1652394120.607831,24963,7,1
1,NewOrder,1652394120.607861,25114,3,1
1,NewOrder,1652394120.615962,16855,0,1
1,NewOrder,1652394120.616024,25410,5,1
1,NewOrder,1652394120.616068,25097,6,1
1,NewOrder,1652394120.616094,16722,1,1
1,NewOrder,1652394120.624340,16796,2,1
1,NewOrder,1652394120.624430,16709,9,1
1,NewOrder,1652394120.624644,25232,4,1
1,NewOrder,1652394120.632817,25187,7,1
1,NewOrder,1652394120.632849,25388,1,1
1,NewOrder,1652394120.632849,25132,0,1
1,NewOrder,1652394120.633001,16572,3,1
1,NewOrder,1652394120.641159,16822,2,1
1,NewOrder,1652394120.641174,25456,9,1
1,NewOrder,1652394120.641189,16819,6,1
1,NewOrder,1652394120.641270,16984,8,1
1,NewOrder,1652394120.641462,16617,5,1
1,NewOrder,1652394120.649593,25575,3,1
1,NewOrder,1652394120.649901,16466,4,1
1,NewOrder,1652394120.658018,25160,2,1
1,NewOrder,1652394120.658019,16916,0,1
1,NewOrder,1652394120.658023,25155,7,1
1,NewOrder,1652394120.658034,25133,6,1
1,NewOrder,1652394120.658105,16843,5,1
1,NewOrder,1652394120.658251,16665,1,1
1,NewOrder,1652394120.658306,24982,8,1
1,NewOrder,1652394120.666393,16751,4,1
1,NewOrder,1652394120.666652,41931,9,1
1,NewOrder,1652394120.674945,16723,1,1
1,NewOrder,1652394120.674952,25522,0,1
1,NewOrder,1652394120.674972,16690,5,1
1,NewOrder,1652394120.675192,16446,3,1
1,NewOrder,1652394120.683167,17305,4,1
1,NewOrder,1652394120.683191,16994,6,1
1,NewOrder,1652394120.683211,16991,2,1
1,NewOrder,1652394120.683211,16983,7,1
1,NewOrder,1652394120.683308,25163,8,1
1,NewOrder,1652394120.691661,16819,3,1
1,NewOrder,1652394120.691685,25644,5,1
1,NewOrder,1652394120.691699,16940,1,1
1,NewOrder,1652394120.700209,16884,6,1
1,NewOrder,1652394120.700225,25201,7,1
1,NewOrder,1652394120.700225,16827,2,1
1,NewOrder,1652394120.700496,24799,4,1
1,NewOrder,1652394120.700501,16591,0,1
1,NewOrder,1652394120.708502,16945,3,1
1,NewOrder,1652394120.708512,16795,8,1
1,NewOrder,1652394120.708598,16844,9,1
1,NewOrder,1652394120.708661,25471,1,1
1,NewOrder,1652394120.717086,16640,2,1
1,NewOrder,1652394120.717120,16619,0,1
1,NewOrder,1652394120.717124,16635,6,1
1,NewOrder,1652394120.717355,16803,5,1
1,NewOrder,1652394120.725315,17003,4,1
1,NewOrder,1652394120.725341,25696,8,1
1,NewOrder,1652394120.725455,16750,7,1
1,NewOrder,1652394120.725461,16651,9,1
1,NewOrder,1652394120.725470,16710,3,1
1,NewOrder,1652394120.733751,16951,2,1
1,NewOrder,1652394120.733767,17291,0,1
1,NewOrder,1652394120.733780,16913,6,1
1,NewOrder,1652394120.734147,24819,1,1
1,NewOrder,1652394120.734179,16902,5,1
1,NewOrder,1652394120.742144,16823,9,1
1,NewOrder,1652394120.742203,16757,3,1
1,NewOrder,1652394120.742228,16699,7,1
1,NewOrder,1652394120.742340,16864,4,1
1,NewOrder,1652394120.750718,16693,6,1
1,NewOrder,1652394120.750730,25395,2,1
1,NewOrder,1652394120.751067,16355,8,1
1,NewOrder,1652394120.751089,24814,0,1
1,NewOrder,1652394120.751102,16477,5,1
1,NewOrder,1652394120.758954,17180,7,1
1,NewOrder,1652394120.758984,4583,3,1
1,NewOrder,1652394120.758991,25406,1,1
1,NewOrder,1652394120.758998,16898,9,1
1,NewOrder,1652394120.759223,16924,4,1
1,NewOrder,1652394120.763583,20737,3,1
1,NewOrder,1652394120.767431,16837,6,1
1,NewOrder,1652394120.767452,17138,8,1
1,NewOrder,1652394120.767602,16687,5,1
1,NewOrder,1652394120.775924,16765,9,1
1,NewOrder,1652394120.775931,16760,0,1
1,NewOrder,1652394120.776152,25411,7,1
1,NewOrder,1652394120.776152,16557,2,1
1,NewOrder,1652394120.776168,25072,4,1
1,NewOrder,1652394120.784300,25337,6,1
1,NewOrder,1652394120.784315,25342,5,1
1,NewOrder,1652394120.784336,25316,3,1
1,NewOrder,1652394120.784419,16808,1,1
1,NewOrder,1652394120.784614,16965,8,1
1,NewOrder,1652394120.792714,16898,9,1
1,NewOrder,1652394120.792721,16896,0,1
1,NewOrder,1652394120.792740,17142,2,1
1,NewOrder,1652394120.801253,50869,1,1
1,NewOrder,1652394120.801265,25529,4,1
1,NewOrder,1652394120.801594,16357,7,1
1,NewOrder,1652394120.801608,16344,8,1
1,NewOrder,1652394120.809638,16798,9,1
1,NewOrder,1652394120.809640,25091,0,1
1,NewOrder,1652394120.809670,25088,6,1
1,NewOrder,1652394120.809672,25101,3,1
1,NewOrder,1652394120.809681,17138,5,1
1,NewOrder,1652394120.809906,16546,2,1
1,NewOrder,1652394120.817977,17000,7,1
1,NewOrder,1652394120.817981,16764,8,1
1,NewOrder,1652394120.826460,25210,9,1
1,NewOrder,1652394120.826474,16803,2,1
1,NewOrder,1652394120.826818,24945,4,1
1,NewOrder,1652394120.826847,16407,5,1
1,NewOrder,1652394120.834762,33867,0,1
1,NewOrder,1652394120.834775,25339,8,1
1,NewOrder,1652394120.834787,16862,6,1
1,NewOrder,1652394120.834790,16899,3,1
1,NewOrder,1652394120.835001,16643,7,1
1,NewOrder,1652394120.843282,25370,5,1
1,NewOrder,1652394120.843298,16760,2,1
1,NewOrder,1652394120.851671,25365,7,1
1,NewOrder,1652394120.851681,17152,6,1
1,NewOrder,1652394120.851703,16907,9,1
1,NewOrder,1652394120.851706,17139,3,1
1,NewOrder,1652394120.851788,25246,4,1
1,NewOrder,1652394120.852143,24984,1,1
1,NewOrder,1652394120.860082,16838,2,1
1,NewOrder,1652394120.860141,25675,8,1
1,NewOrder,1652394120.868639,25435,9,1
1,NewOrder,1652394120.868663,25232,0,1
1,NewOrder,1652394120.868680,16831,5,1
1,NewOrder,1652394120.868862,16514,6,1
1,NewOrder,1652394120.868865,16555,3,1
1,NewOrder,1652394120.876948,67521,2,1
1,NewOrder,1652394120.877054,16837,7,1
1,NewOrder,1652394120.877062,25423,4,1
1,NewOrder,1652394120.877150,16830,1,1
1,NewOrder,1652394120.885407,25298,6,1
1,NewOrder,1652394120.885435,25270,3,1
1,NewOrder,1652394120.885540,25431,5,1
1,NewOrder,1652394120.885848,16322,8,1
1,NewOrder,1652394120.893923,25347,0,1
1,NewOrder,1652394120.893928,25417,7,1
1,NewOrder,1652394120.893995,16698,1,1
1,NewOrder,1652394120.894099,42201,9,1
1,NewOrder,1652394120.902189,17049,8,1
1,NewOrder,1652394120.902512,24913,4,1
1,NewOrder,1652394120.910724,16830,1,1
1,NewOrder,1652394120.910736,16659,3,1
1,NewOrder,1652394120.910737,42259,6,1
1,NewOrder,1652394120.911000,25067,5,1
1,NewOrder,1652394120.919262,25150,8,1
1,NewOrder,1652394120.919296,25104,0,1
1,NewOrder,1652394120.919379,16547,7,1
1,NewOrder,1652394120.927424,16993,3,1
1,NewOrder,1652394120.927448,17064,4,1
1,NewOrder,1652394120.927578,16810,1,1
1,NewOrder,1652394120.935961,17056,7,1
1,NewOrder,1652394120.936094,16710,5,1
1,NewOrder,1652394120.936333,24947,9,1
1,NewOrder,1652394120.944417,25220,1,1
1,NewOrder,1652394120.944420,25140,0,1
1,NewOrder,1652394120.944439,42173,8,1
1,NewOrder,1652394120.944448,25125,3,1
1,NewOrder,1652394120.944493,16609,2,1
1,NewOrder,1652394120.944534,25334,4,1
1,NewOrder,1652394120.952831,25268,5,1
1,NewOrder,1652394120.953021,16528,6,1
1,NewOrder,1652394120.953043,50062,7,1
1,NewOrder,1652394120.961121,16983,2,1
1,NewOrder,1652394120.961307,16790,9,1
1,NewOrder,1652394120.969578,16777,6,1
1,NewOrder,1652394120.969591,25178,3,1
1,NewOrder,1652394120.969598,25180,0,1
1,NewOrder,1652394120.969651,25524,1,1
1,NewOrder,1652394120.969894,24878,4,1
1,NewOrder,1652394120.978133,16655,5,1
1,NewOrder,1652394120.978137,17053,9,1
1,NewOrder,1652394120.978140,16635,2,1
1,NewOrder,1652394120.986383,25470,6,1
1,NewOrder,1652394120.986637,16481,8,1
1,NewOrder,1652394120.994800,25141,4,1
1,NewOrder,1652394120.994803,16875,3,1
1,NewOrder,1652394120.994813,25185,2,1
1,NewOrder,1652394120.994817,25099,0,1
1,NewOrder,1652394120.994819,16900,5,1
1,NewOrder,1652394120.995192,50095,1,1
1,NewOrder,1652394120.995214,49993,9,1
1,NewOrder,1652394121.003134,42067,7,1
1,NewOrder,1652394121.003138,16851,8,1
1,NewOrder,1652394121.011711,16647,3,1
1,NewOrder,1652394121.011745,25343,5,1
1,NewOrder,1652394121.011869,25019,6,1
1,NewOrder,1652394121.019946,16921,0,1
1,NewOrder,1652394121.019962,17001,4,1
1,NewOrder,1652394121.020013,16827,8,1
1,NewOrder,1652394121.020019,25561,2,1
1,NewOrder,1652394121.028386,16779,3,1
1,NewOrder,1652394121.036875,25365,8,1
1,NewOrder,1652394121.036900,25247,0,1
1,NewOrder,1652394121.036913,50464,6,1
1,NewOrder,1652394121.036985,16904,4,1
1,NewOrder,1652394121.037113,16581,5,1
1,NewOrder,1652394121.045190,16910,3,1
1,NewOrder,1652394121.045235,16886,9,1
1,NewOrder,1652394121.045243,16980,7,1
1,NewOrder,1652394121.045309,25353,1,1
1,NewOrder,1652394121.045596,24933,2,1
1,NewOrder,1652394121.053719,16701,5,1
1,NewOrder,1652394121.053911,16656,4,1
1,NewOrder,1652394121.062129,42304,3,1
1,NewOrder,1652394121.062148,25465,9,1
1,NewOrder,1652394121.062173,25191,0,1
1,NewOrder,1652394121.062260,16565,7,1
1,NewOrder,1652394121.062261,16687,8,1
1,NewOrder,1652394121.070449,17177,5,1
1,NewOrder,1652394121.070553,16797,2,1
1,NewOrder,1652394121.070589,17069,4,1
1,NewOrder,1652394121.070686,25245,1,1
1,NewOrder,1652394121.078851,16917,7,1
1,NewOrder,1652394121.078980,16797,8,1
1,NewOrder,1652394121.087382,16866,2,1
1,NewOrder,1652394121.087394,16925,0,1
1,NewOrder,1652394121.087410,25270,6,1
1,NewOrder,1652394121.087635,25190,9,1
1,NewOrder,1652394121.087655,16584,5,1
1,NewOrder,1652394121.087679,25000,4,1
1,NewOrder,1652394121.095792,16936,7,1
1,NewOrder,1652394121.095804,25717,8,1
1,NewOrder,1652394121.095954,16686,1,1
1,NewOrder,1652394121.104262,25421,5,1
1,NewOrder,1652394121.104270,25246,2,1
1,NewOrder,1652394121.104345,16786,0,1
1,NewOrder,1652394121.104458,16719,3,1
1,NewOrder,1652394121.112662,16931,1,1
1,NewOrder,1652394121.112704,17028,6,1
1,NewOrder,1652394121.112711,16939,4,1
1,NewOrder,1652394121.112756,16905,7,1
1,NewOrder,1652394121.112857,33568,9,1
1,NewOrder,1652394121.121156,16631,0,1
1,NewOrder,1652394121.121199,16813,3,1
1,NewOrder,1652394121.121540,16251,8,1
1,NewOrder,1652394121.129541,58611,2,1
1,NewOrder,1652394121.129617,58929,1,1
1,NewOrder,1652394121.129679,16904,4,1
1,NewOrder,1652394121.129679,53432,7,1
1,NewOrder,1652394121.129707,16728,5,1
1,NewOrder,1652394121.129757,16715,6,1
1,NewOrder,1652394121.137806,45460,0,1
1,NewOrder,1652394121.137825,45561,8,1
1,NewOrder,1652394121.138033,45323,3,1
1,NewOrder,1652394121.146457,42151,9,1
1,NewOrder,1652394121.146461,41730,5,1
1,NewOrder,1652394121.146494,42180,6,1
1,NewOrder,1652394121.146610,41997,4,1
1,NewOrder,1652394121.183149,13257,7,1
1,NewOrder,1652394121.183308,21601,0,1
1,NewOrder,1652394121.183413,21623,3,1
1,NewOrder,1652394121.183433,21912,8,1
1,NewOrder,1652394121.188180,16707,2,1
1,NewOrder,1652394121.188206,25023,5,1
1,NewOrder,1652394121.188566,16763,1,1
1,NewOrder,1652394121.188642,16272,4,1
1,NewOrder,1652394121.188642,16272,9,1
1,NewOrder,1652394121.188707,50089,6,1
1,NewOrder,1652394121.196437,16772,7,1
1,NewOrder,1652394121.204913,25187,2,1
1,NewOrder,1652394121.204937,16927,0,1
1,NewOrder,1652394121.204944,16912,9,1
1,NewOrder,1652394121.204945,16927,4,1
1,NewOrder,1652394121.205061,16832,3,1
1,NewOrder,1652394121.205343,24891,1,1
1,NewOrder,1652394121.205375,16622,8,1
1,NewOrder,1652394121.213234,16866,7,1
1,NewOrder,1652394121.213235,25538,5,1
1,NewOrder,1652394121.221892,25262,9,1
1,NewOrder,1652394121.221895,25449,4,1
1,NewOrder,1652394121.221903,25139,0,1
1,NewOrder,1652394121.221912,16639,3,1
1,NewOrder,1652394121.222021,25127,8,1
1,NewOrder,1652394121.230135,25231,2,1
1,NewOrder,1652394121.230135,16885,7,1
1,NewOrder,1652394121.230261,25484,1,1
1,NewOrder,1652394121.238575,16847,3,1
1,NewOrder,1652394121.238802,16578,5,1
1,NewOrder,1652394121.238824,16558,6,1
1,NewOrder,1652394121.247047,16756,7,1
1,NewOrder,1652394121.247074,16671,0,1
1,NewOrder,1652394121.247171,16714,8,1
1,NewOrder,1652394121.247195,25191,9,1
1,NewOrder,1652394121.247359,25367,4,1
1,NewOrder,1652394121.255396,16937,2,1
1,NewOrder,1652394121.255397,25293,5,1
1,NewOrder,1652394121.255402,16890,6,1
1,NewOrder,1652394121.255444,16857,3,1
1,NewOrder,1652394121.255770,25066,1,1
1,NewOrder,1652394121.263768,25416,0,1
1,NewOrder,1652394121.263836,25316,7,1
1,NewOrder,1652394121.263905,25535,8,1
1,NewOrder,1652394121.272310,17130,6,1
1,NewOrder,1652394121.272324,17161,3,1
1,NewOrder,1652394121.272367,17107,2,1
1,NewOrder,1652394121.272422,17086,9,1
1,NewOrder,1652394121.272740,16778,4,1
1,NewOrder,1652394121.280720,25622,5,1
1,NewOrder,1652394121.280862,34411,1,1
1,NewOrder,1652394121.289179,25684,7,1
1,NewOrder,1652394121.289209,25650,0,1
1,NewOrder,1652394121.289459,25415,6,1
1,NewOrder,1652394121.289464,25525,8,1
1,NewOrder,1652394121.289489,42184,2,1
1,NewOrder,1652394121.289506,25399,3,1
1,NewOrder,1652394121.289539,25337,4,1
1,NewOrder,1652394121.289541,25319,9,1
1,NewOrder,1652394121.306368,17040,5,1
1,NewOrder,1652394121.314889,16804,0,1
1,NewOrder,1652394121.314899,16774,7,1
1,NewOrder,1652394121.314905,25190,9,1
1,NewOrder,1652394121.314908,16791,6,1
1,NewOrder,1652394121.314910,25619,4,1
1,NewOrder,1652394121.314928,16782,3,1
1,NewOrder,1652394121.315011,16783,8,1
1,NewOrder,1652394121.315288,16500,1,1
1,NewOrder,1652394121.323442,16613,5,1
1,NewOrder,1652394121.331701,16762,7,1
1,NewOrder,1652394121.331702,16778,2,1
1,NewOrder,1652394121.331723,16743,6,1
1,NewOrder,1652394121.331726,16722,0,1
1,NewOrder,1652394121.331732,16807,3,1
1,NewOrder,1652394121.331804,16987,1,1
1,NewOrder,1652394121.331814,16758,8,1
1,NewOrder,1652394121.340086,16764,5,1
1,NewOrder,1652394121.340135,25397,9,1
1,NewOrder,1652394121.340544,16418,4,1
1,NewOrder,1652394121.348478,25445,0,1
1,NewOrder,1652394121.348483,16898,6,1
1,NewOrder,1652394121.348492,25452,7,1
1,NewOrder,1652394121.348495,25449,2,1
1,NewOrder,1652394121.348560,17017,3,1
1,NewOrder,1652394121.348592,16997,8,1
1,NewOrder,1652394121.348807,25402,1,1
1,NewOrder,1652394121.356883,17054,5,1
1,NewOrder,1652394121.356992,16926,4,1
1,NewOrder,1652394121.365403,16789,6,1
1,NewOrder,1652394121.365559,16615,9,1
1,NewOrder,1652394121.365600,17213,3,1
1,NewOrder,1652394121.365610,16716,8,1
1,NewOrder,1652394121.373947,16676,4,1
1,NewOrder,1652394121.373957,16681,0,1
1,NewOrder,1652394121.373969,25308,2,1
1,NewOrder,1652394121.373969,25251,7,1
1,NewOrder,1652394121.373969,25261,5,1
1,NewOrder,1652394121.374224,25112,1,1
1,NewOrder,1652394121.382203,25628,9,1
1,NewOrder,1652394121.382212,17021,6,1
1,NewOrder,1652394121.382347,16876,8,1
1,NewOrder,1652394121.382835,16539,3,1
1,NewOrder,1652394121.390653,25438,4,1
1,NewOrder,1652394121.390670,16921,0,1
1,NewOrder,1652394121.399248,25228,8,1
1,NewOrder,1652394121.399258,25233,5,1
1,NewOrder,1652394121.399258,42010,7,1
1,NewOrder,1652394121.399261,16626,6,1
1,NewOrder,1652394121.399295,16586,2,1
1,NewOrder,1652394121.399357,16523,1,1
1,NewOrder,1652394121.399395,25042,3,1
1,NewOrder,1652394121.407619,16793,0,1
1,NewOrder,1652394121.407858,16983,9,1
1,NewOrder,1652394121.415904,16851,1,1
1,NewOrder,1652394121.415908,25336,6,1
1,NewOrder,1652394121.415920,25554,2,1
1,NewOrder,1652394121.416113,16766,4,1
1,NewOrder,1652394121.424440,25275,0,1
1,NewOrder,1652394121.424459,17074,3,1
1,NewOrder,1652394121.424502,17040,8,1
1,NewOrder,1652394121.424524,16722,5,1
1,NewOrder,1652394121.424866,24861,9,1
1,NewOrder,1652394121.432779,25634,1,1
1,NewOrder,1652394121.432904,16780,4,1
1,NewOrder,1652394121.441271,42939,6,1
1,NewOrder,1652394121.441285,16722,5,1
1,NewOrder,1652394121.441285,16880,7,1
1,NewOrder,1652394121.441482,25037,2,1
1,NewOrder,1652394121.441554,16512,3,1
1,NewOrder,1652394121.441565,25180,8,1
1,NewOrder,1652394121.449712,16846,4,1
1,NewOrder,1652394121.449744,25470,0,1
1,NewOrder,1652394121.449746,33624,9,1
1,NewOrder,1652394121.458040,16912,5,1
1,NewOrder,1652394121.458086,25447,3,1
1,NewOrder,1652394121.458197,16778,7,1
1,NewOrder,1652394121.458438,25044,1,1
1,NewOrder,1652394121.466546,41963,2,1
1,NewOrder,1652394121.466591,16760,4,1
1,NewOrder,1652394121.466769,16573,8,1
1,NewOrder,1652394121.474969,16690,5,1
1,NewOrder,1652394121.474997,25318,7,1
1,NewOrder,1652394121.475245,25039,0,1
1,NewOrder,1652394121.483370,17027,8,1
1,NewOrder,1652394121.483388,25485,4,1
1,NewOrder,1652394121.483391,17006,9,1
1,NewOrder,1652394121.483499,16785,1,1
1,NewOrder,1652394121.483556,25024,3,1
1,NewOrder,1652394121.484232,16076,6,1
1,NewOrder,1652394121.491695,16769,5,1
1,NewOrder,1652394121.500316,25381,1,1
1,NewOrder,1652394121.500317,16718,0,1
1,NewOrder,1652394121.500329,16715,6,1
1,NewOrder,1652394121.500343,16712,7,1
1,NewOrder,1652394121.500413,16612,8,1
1,NewOrder,1652394121.500430,16606,9,1
1,NewOrder,1652394121.508498,25324,5,1
1,NewOrder,1652394121.508524,16797,2,1
1,NewOrder,1652394121.508601,16794,3,1
1,NewOrder,1652394121.508897,25029,4,1
1,NewOrder,1652394121.517059,25487,8,1
1,NewOrder,1652394121.517076,25159,0,1
1,NewOrder,1652394121.517080,16887,6,1
1,NewOrder,1652394121.517083,16840,9,1
1,NewOrder,1652394121.517087,16707,7,1
1,NewOrder,1652394121.525354,33546,2,1
1,NewOrder,1652394121.525415,25347,3,1
1,NewOrder,1652394121.525722,16513,1,1
1,NewOrder,1652394121.533829,16741,7,1
1,NewOrder,1652394121.533841,16919,5,1
1,NewOrder,1652394121.533951,16879,9,1
1,NewOrder,1652394121.533951,42158,4,1
1,NewOrder,1652394121.533985,16562,6,1
1,NewOrder,1652394121.542264,25534,1,1
1,NewOrder,1652394121.542264,16637,0,1
1,NewOrder,1652394121.542571,16343,8,1
1,NewOrder,1652394121.550569,16895,6,1
1,NewOrder,1652394121.550591,25333,7,1
1,NewOrder,1652394121.550790,25290,3,1
1,NewOrder,1652394121.550795,16636,5,1
1,NewOrder,1652394121.550857,16701,9,1
1,NewOrder,1652394121.558932,25495,2,1
1,NewOrder,1652394121.558935,16972,0,1
1,NewOrder,1652394121.558940,17129,8,1
1,NewOrder,1652394121.567458,16823,5,1
1,NewOrder,1652394121.567485,16960,6,1
1,NewOrder,1652394121.567589,16658,9,1
1,NewOrder,1652394121.567822,25148,1,1
1,NewOrder,1652394121.575937,25383,0,1
1,NewOrder,1652394121.575948,17006,7,1
1,NewOrder,1652394121.576083,16688,8,1
1,NewOrder,1652394121.576104,16651,3,1
1,NewOrder,1652394121.576136,25352,4,1
1,NewOrder,1652394121.584274,17041,9,1
1,NewOrder,1652394121.584314,25336,5,1
1,NewOrder,1652394121.584441,25489,2,1
1,NewOrder,1652394121.584465,17038,6,1
1,NewOrder,1652394121.592779,25268,3,1
1,NewOrder,1652394121.592800,17152,8,1
1,NewOrder,1652394121.592969,25279,7,1
1,NewOrder,1652394121.593001,16632,1,1
1,NewOrder,1652394121.601345,16730,0,1
1,NewOrder,1652394121.601350,25342,9,1
1,NewOrder,1652394121.601503,25028,4,1
1,NewOrder,1652394121.601520,25004,6,1
1,NewOrder,1652394121.609661,25432,1,1
1,NewOrder,1652394121.609689,25245,5,1
1,NewOrder,1652394121.609944,16557,2,1
1,NewOrder,1652394121.609983,16509,8,1
1,NewOrder,1652394121.618072,25395,3,1
1,NewOrder,1652394121.618103,16774,0,1
1,NewOrder,1652394121.618272,16595,7,1
1,NewOrder,1652394121.626519,16669,8,1
1,NewOrder,1652394121.626534,16664,2,1
1,NewOrder,1652394121.626550,16893,6,1
1,NewOrder,1652394121.626574,25396,4,1
1,NewOrder,1652394121.626708,25262,9,1
1,NewOrder,1652394121.634896,16855,7,1
1,NewOrder,1652394121.634905,41982,0,1
1,NewOrder,1652394121.634962,16831,5,1
1,NewOrder,1652394121.635109,25030,1,1
1,NewOrder,1652394121.643216,33679,8,1
1,NewOrder,1652394121.643226,16794,2,1
1,NewOrder,1652394121.643462,16562,6,1
1,NewOrder,1652394121.643490,16538,3,1
1,NewOrder,1652394121.651768,16663,7,1
1,NewOrder,1652394121.651815,25082,5,1
1,NewOrder,1652394121.652003,3649,4,1
1,NewOrder,1652394121.652003,16582,9,1
1,NewOrder,1652394121.655672,21227,4,1
1,NewOrder,1652394121.660050,16847,2,1
1,NewOrder,1652394121.660051,33893,6,1
1,NewOrder,1652394121.660053,16911,3,1
1,NewOrder,1652394121.660166,25379,1,1
1,NewOrder,1652394121.668465,16868,7,1
1,NewOrder,1652394121.668612,25298,9,1
1,NewOrder,1652394121.676934,25264,0,1
1,NewOrder,1652394121.676946,17021,8,1
1,NewOrder,1652394121.676947,16848,4,1
1,NewOrder,1652394121.676950,16753,2,1
1,NewOrder,1652394121.676958,25349,5,1
1,NewOrder,1652394121.676988,25232,3,1
1,NewOrder,1652394121.685355,16827,7,1
1,NewOrder,1652394121.685569,25361,1,1
1,NewOrder,1652394121.693736,16894,2,1
1,NewOrder,1652394121.693819,16825,4,1
1,NewOrder,1652394121.693919,24979,9,1
1,NewOrder,1652394121.693967,25046,6,1
1,NewOrder,1652394121.693992,16651,8,1
1,NewOrder,1652394121.702208,16850,7,1
1,NewOrder,1652394121.702229,42057,0,1
1,NewOrder,1652394121.702245,16814,3,1
1,NewOrder,1652394121.702333,16573,5,1
1,NewOrder,1652394121.710663,16652,2,1
1,NewOrder,1652394121.710667,16629,8,1
1,NewOrder,1652394121.710675,50522,4,1
1,NewOrder,1652394121.710952,25271,1,1
1,NewOrder,1652394121.718917,16922,9,1
1,NewOrder,1652394121.718934,16878,5,1
1,NewOrder,1652394121.719034,16805,6,1
1,NewOrder,1652394121.719082,25250,3,1
1,NewOrder,1652394121.719088,25267,7,1
1,NewOrder,1652394121.727322,33855,8,1
1,NewOrder,1652394121.727341,16923,2,1
1,NewOrder,1652394121.735840,16752,5,1
1,NewOrder,1652394121.735858,25424,6,1
1,NewOrder,1652394121.735870,16769,9,1
1,NewOrder,1652394121.736255,16488,1,1
1,NewOrder,1652394121.744293,16872,2,1
1,NewOrder,1652394121.744310,17013,0,1
1,NewOrder,1652394121.744353,16972,3,1
1,NewOrder,1652394121.744378,25309,7,1
1,NewOrder,1652394121.752618,16837,5,1
1,NewOrder,1652394121.752670,16786,9,1
1,NewOrder,1652394121.752766,25411,1,1
1,NewOrder,1652394121.761188,16755,2,1
1,NewOrder,1652394121.761214,16741,8,1
1,NewOrder,1652394121.761221,16648,4,1
1,NewOrder,1652394121.761309,33451,6,1
1,NewOrder,1652394121.761352,16726,3,1
1,NewOrder,1652394121.761352,25077,0,1
1,NewOrder,1652394121.769479,16981,5,1
1,NewOrder,1652394121.769483,4627,9,1
1,NewOrder,1652394121.769712,16560,7,1
1,NewOrder,1652394121.774126,20890,9,1
1,NewOrder,1652394121.777884,25374,4,1
1,NewOrder,1652394121.777969,25377,2,1
1,NewOrder,1652394121.777982,16753,8,1
1,NewOrder,1652394121.778099,42168,3,1
1,NewOrder,1652394121.778203,16554,1,1
1,NewOrder,1652394121.786311,50538,7,1
1,NewOrder,1652394121.786454,16745,0,1
1,NewOrder,1652394121.786489,16748,5,1
1,NewOrder,1652394121.794753,25455,8,1
1,NewOrder,1652394121.794780,25319,1,1
1,NewOrder,1652394121.794786,16755,6,1
1,NewOrder,1652394121.795047,16558,9,1
1,NewOrder,1652394121.803224,25542,0,1
1,NewOrder,1652394121.803261,16999,5,1
1,NewOrder,1652394121.803286,16923,4,1
1,NewOrder,1652394121.803362,25427,2,1
1,NewOrder,1652394121.811567,17222,6,1
1,NewOrder,1652394121.811629,16828,9,1
