Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658106540.838914,58633,1,1
1,NewOrder,1658106540.864077,67735,8,1
1,NewOrder,1658106540.872337,58305,2,1
1,NewOrder,1658106540.872718,67059,7,1
1,NewOrder,1658106540.873035,66769,0,1
1,NewOrder,1658106540.873044,67483,9,1
1,NewOrder,1658106540.889417,66873,4,1
1,NewOrder,1658106540.889433,66905,6,1
1,NewOrder,1658106540.897559,50335,1,1
1,NewOrder,1658106540.905848,67990,5,1
1,NewOrder,1658106540.914294,58382,3,1
1,NewOrder,1658106540.930655,25204,2,1
1,NewOrder,1658106540.931825,59130,8,1
1,NewOrder,1658106540.939790,75810,7,1
1,NewOrder,1658106540.939816,32874,0,1
1,NewOrder,1658106540.940539,66108,9,1
1,NewOrder,1658106540.947906,50571,1,1
1,NewOrder,1658106540.955871,16840,2,1
1,NewOrder,1658106540.956301,33333,4,1
1,NewOrder,1658106540.956351,41441,6,1
1,NewOrder,1658106540.972690,16920,3,1
1,NewOrder,1658106540.972705,16799,0,1
1,NewOrder,1658106540.972722,42528,2,1
1,NewOrder,1658106540.973848,74981,5,1
1,NewOrder,1658106540.989516,16707,0,1
1,NewOrder,1658106540.989623,24973,3,1
1,NewOrder,1658106540.989646,25034,4,1
1,NewOrder,1658106540.990971,49388,8,1
1,NewOrder,1658106540.997803,16816,6,1
1,NewOrder,1658106540.998489,67169,1,1
1,NewOrder,1658106541.006233,25189,0,1
1,NewOrder,1658106541.006662,66863,9,1
1,NewOrder,1658106541.014609,17076,3,1
1,NewOrder,1658106541.014631,25319,6,1
1,NewOrder,1658106541.014693,16841,4,1
1,NewOrder,1658106541.015259,58727,2,1
1,NewOrder,1658106541.015609,75467,7,1
1,NewOrder,1658106541.031434,51338,0,1
1,NewOrder,1658106541.031545,16667,4,1
1,NewOrder,1658106541.031698,25119,3,1
1,NewOrder,1658106541.039961,25240,6,1
1,NewOrder,1658106541.040372,75723,8,1
1,NewOrder,1658106541.048225,17026,4,1
1,NewOrder,1658106541.048840,70929,5,1
1,NewOrder,1658106541.056831,50857,3,1
1,NewOrder,1658106541.065232,25060,6,1
1,NewOrder,1658106541.065263,16584,4,1
1,NewOrder,1658106541.065671,33041,1,1
1,NewOrder,1658106541.073537,25210,9,1
1,NewOrder,1658106541.073998,58964,2,1
1,NewOrder,1658106541.081859,16847,4,1
1,NewOrder,1658106541.082781,58426,0,1
1,NewOrder,1658106541.090302,16783,6,1
1,NewOrder,1658106541.091090,75956,7,1
1,NewOrder,1658106541.098719,16790,4,1
1,NewOrder,1658106541.098729,16833,1,1
1,NewOrder,1658106541.098759,24986,9,1
1,NewOrder,1658106541.107096,50865,6,1
1,NewOrder,1658106541.107701,67011,3,1
1,NewOrder,1658106541.115523,25268,4,1
1,NewOrder,1658106541.115575,25154,1,1
1,NewOrder,1658106541.116152,66902,8,1
1,NewOrder,1658106541.119781,71941,5,1
1,NewOrder,1658106541.123756,16951,9,1
1,NewOrder,1658106541.132975,49801,2,1
1,NewOrder,1658106541.140722,25089,9,1
1,NewOrder,1658106541.140741,25054,1,1
1,NewOrder,1658106541.140806,16697,4,1
1,NewOrder,1658106541.141217,67716,0,1
1,NewOrder,1658106541.157512,51101,4,1
1,NewOrder,1658106541.157975,75858,6,1
1,NewOrder,1658106541.165810,16885,1,1
1,NewOrder,1658106541.165824,16985,9,1
1,NewOrder,1658106541.167064,58252,7,1
1,NewOrder,1658106541.174726,58879,3,1
1,NewOrder,1658106541.182709,25147,1,1
1,NewOrder,1658106541.182789,25137,2,1
1,NewOrder,1658106541.182818,16900,9,1
1,NewOrder,1658106541.183063,24885,8,1
1,NewOrder,1658106541.191733,75452,5,1
1,NewOrder,1658106541.199732,59183,9,1
1,NewOrder,1658106541.207869,25399,1,1
1,NewOrder,1658106541.207939,25382,2,1
1,NewOrder,1658106541.207961,16788,8,1
1,NewOrder,1658106541.208625,58678,4,1
1,NewOrder,1658106541.208943,66688,0,1
1,NewOrder,1658106541.224763,16898,8,1
1,NewOrder,1658106541.225326,58758,7,1
1,NewOrder,1658106541.233282,16854,1,1
1,NewOrder,1658106541.233335,16858,2,1
1,NewOrder,1658106541.233617,41699,3,1
1,NewOrder,1658106541.233843,24465,6,1
1,NewOrder,1658106541.241674,16672,8,1
1,NewOrder,1658106541.250148,16517,1,1
1,NewOrder,1658106541.250206,24856,2,1
1,NewOrder,1658106541.258321,25250,6,1
1,NewOrder,1658106541.258359,16721,8,1
1,NewOrder,1658106541.258931,59350,9,1
1,NewOrder,1658106541.266677,25483,1,1
1,NewOrder,1658106541.267196,24929,5,1
1,NewOrder,1658106541.267310,92091,4,1
1,NewOrder,1658106541.275074,76151,2,1
1,NewOrder,1658106541.275092,17076,8,1
1,NewOrder,1658106541.275334,76382,3,1
1,NewOrder,1658106541.275643,75794,0,1
1,NewOrder,1658106541.283582,25299,6,1
1,NewOrder,1658106541.284095,24837,7,1
1,NewOrder,1658106541.292136,25228,5,1
1,NewOrder,1658106541.292173,16734,1,1
1,NewOrder,1658106541.292181,16728,8,1
1,NewOrder,1658106541.308894,59412,6,1
1,NewOrder,1658106541.308920,67893,1,1
1,NewOrder,1658106541.308924,42023,8,1
1,NewOrder,1658106541.308945,59054,7,1
1,NewOrder,1658106541.317394,41803,5,1
1,NewOrder,1658106541.318294,83375,9,1
1,NewOrder,1658106541.350960,25170,8,1
1,NewOrder,1658106541.351239,42999,2,1
1,NewOrder,1658106541.351449,67027,0,1
1,NewOrder,1658106541.351730,57630,3,1
1,NewOrder,1658106541.359209,25090,5,1
1,NewOrder,1658106541.359412,50545,4,1
1,NewOrder,1658106541.368010,67301,7,1
1,NewOrder,1658106541.368317,92729,6,1
1,NewOrder,1658106541.376144,16670,8,1
1,NewOrder,1658106541.376832,75295,1,1
1,NewOrder,1658106541.384310,25225,5,1
1,NewOrder,1658106541.392829,67060,8,1
1,NewOrder,1658106541.394251,74982,2,1
1,NewOrder,1658106541.401681,76380,9,1
1,NewOrder,1658106541.409373,16800,3,1
1,NewOrder,1658106541.409548,24991,5,1
1,NewOrder,1658106541.409971,67146,4,1
1,NewOrder,1658106541.418489,67172,0,1
1,NewOrder,1658106541.426186,16735,3,1
1,NewOrder,1658106541.434550,25361,5,1
1,NewOrder,1658106541.435337,58944,7,1
1,NewOrder,1658106541.442936,16953,3,1
1,NewOrder,1658106541.452140,66899,1,1
1,NewOrder,1658106541.459904,25284,3,1
1,NewOrder,1658106541.459904,25284,8,1
1,NewOrder,1658106541.459923,16757,5,1
1,NewOrder,1658106541.461058,58277,6,1
1,NewOrder,1658106541.469254,83595,2,1
1,NewOrder,1658106541.476693,25205,5,1
1,NewOrder,1658106541.477129,58631,4,1
1,NewOrder,1658106541.478073,74932,9,1
1,NewOrder,1658106541.485203,59300,8,1
1,NewOrder,1658106541.485203,16665,3,1
1,NewOrder,1658106541.485672,33060,0,1
1,NewOrder,1658106541.494292,50224,7,1
1,NewOrder,1658106541.501881,16885,3,1
1,NewOrder,1658106541.501909,25213,5,1
1,NewOrder,1658106541.518745,16697,0,1
1,NewOrder,1658106541.518781,25231,3,1
1,NewOrder,1658106541.519051,24960,1,1
1,NewOrder,1658106541.519347,58787,6,1
1,NewOrder,1658106541.527133,16632,5,1
1,NewOrder,1658106541.535452,25317,0,1
1,NewOrder,1658106541.535772,75671,4,1
1,NewOrder,1658106541.543776,25299,5,1
1,NewOrder,1658106541.544028,25380,3,1
1,NewOrder,1658106541.544029,25357,1,1
1,NewOrder,1658106541.544512,67241,8,1
1,NewOrder,1658106541.544527,67684,7,1
1,NewOrder,1658106541.552860,67350,2,1
1,NewOrder,1658106541.553019,67211,9,1
1,NewOrder,1658106541.560781,25165,0,1
1,NewOrder,1658106541.569087,25118,5,1
1,NewOrder,1658106541.569401,16543,1,1
1,NewOrder,1658106541.569420,25041,3,1
1,NewOrder,1658106541.578145,58807,6,1
1,NewOrder,1658106541.585959,25158,0,1
1,NewOrder,1658106541.585961,34420,1,1
1,NewOrder,1658106541.594215,25345,5,1
1,NewOrder,1658106541.594474,25050,3,1
1,NewOrder,1658106541.611131,16694,0,1
1,NewOrder,1658106541.611454,67199,4,1
1,NewOrder,1658106541.611767,58592,8,1
1,NewOrder,1658106541.612224,83476,7,1
1,NewOrder,1658106541.619537,25278,3,1
1,NewOrder,1658106541.619573,25238,5,1
1,NewOrder,1658106541.620221,58046,2,1
1,NewOrder,1658106541.620240,67009,9,1
1,NewOrder,1658106541.620394,59517,1,1
1,NewOrder,1658106541.627834,25270,0,1
1,NewOrder,1658106541.636963,67179,6,1
1,NewOrder,1658106541.644824,16705,5,1
1,NewOrder,1658106541.644829,25153,3,1
1,NewOrder,1658106541.653115,16726,0,1
1,NewOrder,1658106541.661542,16725,5,1
1,NewOrder,1658106541.669852,16719,0,1
1,NewOrder,1658106541.669996,25128,3,1
1,NewOrder,1658106541.670369,58911,8,1
1,NewOrder,1658106541.678281,42809,2,1
1,NewOrder,1658106541.678281,16842,5,1
1,NewOrder,1658106541.678664,16486,4,1
1,NewOrder,1658106541.679925,74897,1,1
1,NewOrder,1658106541.686583,50586,0,1
1,NewOrder,1658106541.687263,58890,9,1
1,NewOrder,1658106541.695138,16691,5,1
1,NewOrder,1658106541.695140,67646,3,1
1,NewOrder,1658106541.695162,25329,4,1
1,NewOrder,1658106541.695709,58941,7,1
1,NewOrder,1658106541.704156,67703,6,1
1,NewOrder,1658106541.711838,16937,5,1
1,NewOrder,1658106541.720506,25198,4,1
1,NewOrder,1658106541.721100,58589,2,1
1,NewOrder,1658106541.728785,16816,5,1
1,NewOrder,1658106541.729294,58713,8,1
1,NewOrder,1658106541.737182,16627,0,1
1,NewOrder,1658106541.745613,25476,5,1
1,NewOrder,1658106541.745716,25448,4,1
1,NewOrder,1658106541.746165,58578,9,1
1,NewOrder,1658106541.753821,17197,0,1
1,NewOrder,1658106541.754661,84098,7,1
1,NewOrder,1658106541.754835,24318,1,1
1,NewOrder,1658106541.762799,76274,3,1
1,NewOrder,1658106541.771030,25029,0,1
1,NewOrder,1658106541.771097,25056,5,1
1,NewOrder,1658106541.771176,24908,4,1
1,NewOrder,1658106541.771869,75512,6,1
1,NewOrder,1658106541.779166,16988,1,1
1,NewOrder,1658106541.779702,75844,2,1
1,NewOrder,1658106541.788020,84681,8,1
1,NewOrder,1658106541.796071,33907,0,1
1,NewOrder,1658106541.796096,33882,4,1
1,NewOrder,1658106541.796161,42145,5,1
1,NewOrder,1658106541.796170,84832,1,1
1,NewOrder,1658106541.804756,76083,9,1
1,NewOrder,1658106541.829993,50888,4,1
1,NewOrder,1658106541.829993,68099,0,1
1,NewOrder,1658106541.838319,100959,5,1
1,NewOrder,1658106541.838770,75649,7,1
1,NewOrder,1658106541.839086,100265,3,1
1,NewOrder,1658106541.847393,58953,6,1
1,NewOrder,1658106541.855560,16576,2,1
1,NewOrder,1658106541.872149,25046,2,1
1,NewOrder,1658106541.872714,92044,8,1
1,NewOrder,1658106541.880852,24877,9,1
1,NewOrder,1658106541.880903,75426,4,1
1,NewOrder,1658106541.881015,84236,1,1
1,NewOrder,1658106541.897207,16712,2,1
1,NewOrder,1658106541.898103,74470,0,1
1,NewOrder,1658106541.905742,33340,9,1
1,NewOrder,1658106541.906357,92332,6,1
1,NewOrder,1658106541.913928,25004,2,1
1,NewOrder,1658106541.914432,67402,7,1
1,NewOrder,1658106541.938944,25352,2,1
1,NewOrder,1658106541.939095,16968,9,1
1,NewOrder,1658106541.939290,67305,5,1
1,NewOrder,1658106541.939364,68102,3,1
1,NewOrder,1658106541.956076,25126,9,1
1,NewOrder,1658106541.956341,59113,4,1
1,NewOrder,1658106541.964307,16799,2,1
1,NewOrder,1658106541.964770,67168,8,1
1,NewOrder,1658106541.965260,66670,1,1
1,NewOrder,1658106541.972584,25420,0,1
1,NewOrder,1658106541.981125,16882,2,1
1,NewOrder,1658106541.981215,16983,9,1
1,NewOrder,1658106541.981846,58822,7,1
1,NewOrder,1658106541.998017,42661,0,1
1,NewOrder,1658106541.998020,16801,2,1
1,NewOrder,1658106541.998212,24953,9,1
1,NewOrder,1658106541.998703,74914,6,1
1,NewOrder,1658106542.006606,75929,5,1
1,NewOrder,1658106542.007480,58396,3,1
1,NewOrder,1658106542.014830,25069,2,1
1,NewOrder,1658106542.015466,66440,4,1
1,NewOrder,1658106542.023178,25209,9,1
1,NewOrder,1658106542.031942,58858,1,1
1,NewOrder,1658106542.031950,67309,8,1
1,NewOrder,1658106542.039910,16728,2,1
1,NewOrder,1658106542.040682,66867,7,1
1,NewOrder,1658106542.040691,58707,0,1
1,NewOrder,1658106542.048402,25209,9,1
1,NewOrder,1658106542.056650,16966,2,1
1,NewOrder,1658106542.065889,58904,3,1
1,NewOrder,1658106542.073635,25063,2,1
1,NewOrder,1658106542.073635,25169,6,1
1,NewOrder,1658106542.073637,42678,9,1
1,NewOrder,1658106542.081917,4881,4,1
1,NewOrder,1658106542.082545,67426,5,1
1,NewOrder,1658106542.086807,54635,4,1
1,NewOrder,1658106542.090814,41804,1,1
1,NewOrder,1658106542.098707,50510,2,1
1,NewOrder,1658106542.098816,25192,6,1
1,NewOrder,1658106542.099274,58874,8,1
1,NewOrder,1658106542.099409,75582,0,1
1,NewOrder,1658106542.107560,58856,7,1
1,NewOrder,1658106542.116329,50258,9,1
1,NewOrder,1658106542.124021,16863,6,1
1,NewOrder,1658106542.124806,41262,3,1
1,NewOrder,1658106542.132632,16697,1,1
1,NewOrder,1658106542.140898,25170,6,1
1,NewOrder,1658106542.141454,59152,4,1
1,NewOrder,1658106542.149228,51577,2,1
1,NewOrder,1658106542.149374,16695,1,1
1,NewOrder,1658106542.149981,66803,5,1
1,NewOrder,1658106542.158160,67132,8,1
1,NewOrder,1658106542.166080,42433,6,1
1,NewOrder,1658106542.166084,16701,3,1
1,NewOrder,1658106542.166084,25195,1,1
1,NewOrder,1658106542.166428,58691,7,1
1,NewOrder,1658106542.166599,50483,9,1
1,NewOrder,1658106542.175004,67213,0,1
1,NewOrder,1658106542.182800,25270,3,1
1,NewOrder,1658106542.191292,16778,1,1
1,NewOrder,1658106542.200619,50437,4,1
1,NewOrder,1658106542.200815,75243,2,1
1,NewOrder,1658106542.208086,25139,1,1
1,NewOrder,1658106542.208086,51188,3,1
1,NewOrder,1658106542.208523,58763,6,1
1,NewOrder,1658106542.216796,50767,5,1
1,NewOrder,1658106542.217095,67596,9,1
1,NewOrder,1658106542.225131,67797,7,1
1,NewOrder,1658106542.225305,41655,8,1
1,NewOrder,1658106542.233236,16749,1,1
1,NewOrder,1658106542.242229,66768,0,1
1,NewOrder,1658106542.250000,16944,1,1
1,NewOrder,1658106542.251067,66799,4,1
1,NewOrder,1658106542.259287,84268,3,1
1,NewOrder,1658106542.266959,16751,1,1
1,NewOrder,1658106542.266967,16623,8,1
1,NewOrder,1658106542.267299,67077,6,1
1,NewOrder,1658106542.267573,75461,5,1
1,NewOrder,1658106542.276072,58091,2,1
1,NewOrder,1658106542.283603,25432,8,1
1,NewOrder,1658106542.283718,25286,1,1
1,NewOrder,1658106542.284704,100034,9,1
1,NewOrder,1658106542.292940,92013,7,1
1,NewOrder,1658106542.309043,25121,0,1
1,NewOrder,1658106542.309046,25084,1,1
1,NewOrder,1658106542.309049,33736,8,1
1,NewOrder,1658106542.317877,83595,4,1
1,NewOrder,1658106542.334144,25113,1,1
1,NewOrder,1658106542.334179,50121,0,1
1,NewOrder,1658106542.334181,25099,2,1
1,NewOrder,1658106542.334385,83881,6,1
1,NewOrder,1658106542.342800,41560,8,1
1,NewOrder,1658106542.343048,83608,5,1
1,NewOrder,1658106542.343567,83197,3,1
1,NewOrder,1658106542.359270,33271,1,1
1,NewOrder,1658106542.359290,33324,2,1
1,NewOrder,1658106542.384312,51007,0,1
1,NewOrder,1658106542.384375,25083,8,1
1,NewOrder,1658106542.384747,67214,9,1
1,NewOrder,1658106542.384967,67052,7,1
1,NewOrder,1658106542.392554,16891,1,1
1,NewOrder,1658106542.392626,25360,2,1
1,NewOrder,1658106542.401494,76265,4,1
1,NewOrder,1658106542.409458,16867,1,1
1,NewOrder,1658106542.409473,68614,8,1
1,NewOrder,1658106542.418001,16623,2,1
1,NewOrder,1658106542.418277,67402,6,1
1,NewOrder,1658106542.426339,51747,1,1
1,NewOrder,1658106542.426673,58738,5,1
1,NewOrder,1658106542.426778,58668,3,1
1,NewOrder,1658106542.434635,25094,2,1
1,NewOrder,1658106542.435330,58717,0,1
1,NewOrder,1658106542.451975,75509,9,1
1,NewOrder,1658106542.452033,58626,7,1
1,NewOrder,1658106542.459741,16835,2,1
1,NewOrder,1658106542.476589,16768,2,1
1,NewOrder,1658106542.477772,58372,4,1
1,NewOrder,1658106542.478100,74704,1,1
1,NewOrder,1658106542.478103,57645,8,1
1,NewOrder,1658106542.485423,75525,5,1
1,NewOrder,1658106542.485459,58269,3,1
1,NewOrder,1658106542.485691,50601,6,1
1,NewOrder,1658106542.493370,25189,2,1
1,NewOrder,1658106542.494057,66946,0,1
1,NewOrder,1658106542.510680,58808,7,1
1,NewOrder,1658106542.518571,16958,2,1
1,NewOrder,1658106542.527499,50099,9,1
1,NewOrder,1658106542.535565,50836,2,1
1,NewOrder,1658106542.535760,58547,8,1
1,NewOrder,1658106542.536155,75299,4,1
1,NewOrder,1658106542.536302,58254,6,1
1,NewOrder,1658106542.543741,51408,3,1
1,NewOrder,1658106542.552816,101048,1,1
1,NewOrder,1658106542.560961,58979,5,1
1,NewOrder,1658106542.561011,67423,0,1
1,NewOrder,1658106542.569499,58645,7,1
1,NewOrder,1658106542.577611,25008,9,1
1,NewOrder,1658106542.586413,75287,2,1
1,NewOrder,1658106542.594321,25378,8,1
1,NewOrder,1658106542.594567,67180,6,1
1,NewOrder,1658106542.595162,58752,3,1
1,NewOrder,1658106542.602632,25103,9,1
1,NewOrder,1658106542.611466,66677,4,1
1,NewOrder,1658106542.619713,33428,8,1
1,NewOrder,1658106542.619953,83529,5,1
1,NewOrder,1658106542.627749,33564,9,1
1,NewOrder,1658106542.628155,75731,7,1
1,NewOrder,1658106542.628451,58404,0,1
1,NewOrder,1658106542.653154,16485,8,1
1,NewOrder,1658106542.653898,66853,1,1
1,NewOrder,1658106542.653921,100039,3,1
1,NewOrder,1658106542.661327,25231,9,1
1,NewOrder,1658106542.661715,59234,2,1
1,NewOrder,1658106542.661770,68269,6,1
1,NewOrder,1658106542.669653,25497,8,1
1,NewOrder,1658106542.678155,25311,4,1
1,NewOrder,1658106542.686570,16892,9,1
1,NewOrder,1658106542.686868,33625,0,1
1,NewOrder,1658106542.695164,25344,8,1
1,NewOrder,1658106542.703475,25094,9,1
1,NewOrder,1658106542.703479,25044,4,1
1,NewOrder,1658106542.703494,25123,5,1
1,NewOrder,1658106542.703898,67248,7,1
1,NewOrder,1658106542.720505,24912,0,1
1,NewOrder,1658106542.720521,16263,8,1
1,NewOrder,1658106542.720764,67062,1,1
1,NewOrder,1658106542.720962,75215,2,1
1,NewOrder,1658106542.728533,25275,4,1
1,NewOrder,1658106542.728591,25078,9,1
1,NewOrder,1658106542.728629,16730,5,1
1,NewOrder,1658106542.730049,67151,6,1
1,NewOrder,1658106542.736796,25404,8,1
1,NewOrder,1658106542.745372,16679,5,1
1,NewOrder,1658106542.745425,16638,0,1
1,NewOrder,1658106542.753684,25253,9,1
1,NewOrder,1658106542.753823,16776,4,1
1,NewOrder,1658106542.753973,58741,3,1
1,NewOrder,1658106542.762063,16870,5,1
1,NewOrder,1658106542.762069,51400,0,1
1,NewOrder,1658106542.762213,16724,8,1
1,NewOrder,1658106542.770612,25184,4,1
1,NewOrder,1658106542.771156,58095,7,1
1,NewOrder,1658106542.778946,16783,5,1
1,NewOrder,1658106542.778953,25178,9,1
1,NewOrder,1658106542.778953,51456,8,1
1,NewOrder,1658106542.787839,67296,1,1
1,NewOrder,1658106542.795741,25324,5,1
1,NewOrder,1658106542.795810,25275,4,1
1,NewOrder,1658106542.796188,50523,2,1
1,NewOrder,1658106542.797210,83690,6,1
1,NewOrder,1658106542.804147,16891,9,1
1,NewOrder,1658106542.812728,25205,3,1
1,NewOrder,1658106542.813482,84179,0,1
1,NewOrder,1658106542.821051,25071,9,1
1,NewOrder,1658106542.821076,16611,5,1
1,NewOrder,1658106542.821097,16613,4,1
1,NewOrder,1658106542.829263,16841,7,1
1,NewOrder,1658106542.830421,67162,8,1
1,NewOrder,1658106542.837698,34116,5,1
1,NewOrder,1658106542.837722,34108,4,1
1,NewOrder,1658106542.837946,34058,3,1
1,NewOrder,1658106542.846116,25714,7,1
1,NewOrder,1658106542.846145,76376,9,1
1,NewOrder,1658106542.846721,75516,2,1
1,NewOrder,1658106542.855148,75853,1,1
1,NewOrder,1658106542.871826,17009,5,1
1,NewOrder,1658106542.871843,25170,7,1
1,NewOrder,1658106542.871843,25285,4,1
1,NewOrder,1658106542.872017,16602,3,1
1,NewOrder,1658106542.880913,67552,6,1
1,NewOrder,1658106542.888633,16666,3,1
1,NewOrder,1658106542.888848,16601,5,1
1,NewOrder,1658106542.897023,51617,7,1
1,NewOrder,1658106542.897141,25166,4,1
1,NewOrder,1658106542.897597,67047,8,1
1,NewOrder,1658106542.897674,49780,0,1
1,NewOrder,1658106542.905312,16886,3,1
1,NewOrder,1658106542.905462,16878,5,1
1,NewOrder,1658106542.922211,16789,3,1
1,NewOrder,1658106542.922248,84276,2,1
1,NewOrder,1658106542.922313,16835,4,1
1,NewOrder,1658106542.922352,25280,5,1
1,NewOrder,1658106542.922533,67798,9,1
1,NewOrder,1658106542.931014,59128,1,1
1,NewOrder,1658106542.939013,16938,3,1
1,NewOrder,1658106542.939163,25158,4,1
1,NewOrder,1658106542.947468,50949,0,1
1,NewOrder,1658106542.947643,16503,5,1
1,NewOrder,1658106542.948478,66988,6,1
1,NewOrder,1658106542.948651,66722,7,1
1,NewOrder,1658106542.955966,25563,3,1
1,NewOrder,1658106542.964157,67888,5,1
1,NewOrder,1658106542.964333,17165,4,1
1,NewOrder,1658106542.964657,33365,8,1
1,NewOrder,1658106542.981511,16330,4,1
1,NewOrder,1658106542.981543,24729,3,1
1,NewOrder,1658106542.990156,75342,1,1
1,NewOrder,1658106542.990343,75278,9,1
1,NewOrder,1658106542.997854,25085,4,1
1,NewOrder,1658106542.998035,16726,8,1
1,NewOrder,1658106542.998430,58776,0,1
1,NewOrder,1658106543.006286,16724,3,1
1,NewOrder,1658106543.006536,75841,2,1
1,NewOrder,1658106543.014774,16731,8,1
1,NewOrder,1658106543.015384,75413,7,1
1,NewOrder,1658106543.015473,58346,6,1
1,NewOrder,1658106543.022951,17011,4,1
1,NewOrder,1658106543.023023,25135,3,1
1,NewOrder,1658106543.031519,25232,8,1
1,NewOrder,1658106543.032057,58818,5,1
1,NewOrder,1658106543.039976,25019,4,1
1,NewOrder,1658106543.048172,16854,3,1
1,NewOrder,1658106543.056764,59685,8,1
1,NewOrder,1658106543.057219,67259,0,1
1,NewOrder,1658106543.065006,16718,4,1
1,NewOrder,1658106543.065039,16882,3,1
1,NewOrder,1658106543.065508,67947,1,1
1,NewOrder,1658106543.065633,92029,9,1
1,NewOrder,1658106543.073831,101538,6,1
1,NewOrder,1658106543.081735,33723,4,1
1,NewOrder,1658106543.081964,59103,3,1
1,NewOrder,1658106543.082388,67069,2,1
1,NewOrder,1658106543.090808,83810,7,1
1,NewOrder,1658106543.090886,50479,5,1
1,NewOrder,1658106543.115472,42320,4,1
1,NewOrder,1658106543.116463,49710,8,1
1,NewOrder,1658106543.124492,75981,0,1
1,NewOrder,1658106543.133470,67044,1,1
1,NewOrder,1658106543.141079,75633,3,1
1,NewOrder,1658106543.141377,50325,5,1
1,NewOrder,1658106543.149469,118321,2,1
1,NewOrder,1658106543.157674,58994,9,1
1,NewOrder,1658106543.157806,66976,4,1
1,NewOrder,1658106543.166188,75760,8,1
1,NewOrder,1658106543.174633,67431,7,1
1,NewOrder,1658106543.175382,82662,6,1
1,NewOrder,1658106543.191715,49984,5,1
1,NewOrder,1658106543.200485,67159,0,1
1,NewOrder,1658106543.200528,75146,1,1
1,NewOrder,1658106543.216682,49923,9,1
1,NewOrder,1658106543.216723,58694,3,1
1,NewOrder,1658106543.224794,33344,4,1
1,NewOrder,1658106543.241712,24733,5,1
1,NewOrder,1658106543.241961,67318,8,1
1,NewOrder,1658106543.242076,41376,7,1
1,NewOrder,1658106543.258057,76253,6,1
1,NewOrder,1658106543.258175,25288,4,1
1,NewOrder,1658106543.266458,25598,5,1
1,NewOrder,1658106543.266619,59337,9,1
1,NewOrder,1658106543.267656,58367,0,1
1,NewOrder,1658106543.267800,83609,2,1
1,NewOrder,1658106543.275430,58716,3,1
1,NewOrder,1658106543.275684,66933,1,1
1,NewOrder,1658106543.283463,25265,7,1
1,NewOrder,1658106543.283475,25266,4,1
1,NewOrder,1658106543.292068,84404,5,1
1,NewOrder,1658106543.308740,25094,7,1
1,NewOrder,1658106543.308754,59522,4,1
1,NewOrder,1658106543.309294,24534,8,1
1,NewOrder,1658106543.325971,68156,9,1
1,NewOrder,1658106543.326038,75093,0,1
1,NewOrder,1658106543.333843,61273,8,1
1,NewOrder,1658106543.333847,33515,7,1
1,NewOrder,1658106543.334158,59076,3,1
1,NewOrder,1658106543.334324,83995,6,1
1,NewOrder,1658106543.342630,76214,1,1
1,NewOrder,1658106543.351421,66665,2,1
1,NewOrder,1658106543.367374,16834,7,1
1,NewOrder,1658106543.368289,74983,4,1
1,NewOrder,1658106543.376484,58389,5,1
1,NewOrder,1658106543.384220,25124,7,1
1,NewOrder,1658106543.393250,58601,3,1
1,NewOrder,1658106543.394141,83057,9,1
1,NewOrder,1658106543.395124,65222,8,1
1,NewOrder,1658106543.401143,50816,0,1
1,NewOrder,1658106543.409356,25125,7,1
1,NewOrder,1658106543.418114,67078,2,1
1,NewOrder,1658106543.418331,58660,6,1
1,NewOrder,1658106543.418860,58627,1,1
1,NewOrder,1658106543.434491,25365,7,1
1,NewOrder,1658106543.434884,49660,5,1
1,NewOrder,1658106543.443285,67161,4,1
1,NewOrder,1658106543.451865,75560,3,1
1,NewOrder,1658106543.451973,67240,0,1
1,NewOrder,1658106543.459870,16667,7,1
1,NewOrder,1658106543.460359,58161,8,1
1,NewOrder,1658106543.476551,25300,7,1
1,NewOrder,1658106543.477003,52089,6,1
1,NewOrder,1658106543.477210,67158,9,1
1,NewOrder,1658106543.477499,67824,1,1
1,NewOrder,1658106543.484557,68349,5,1
1,NewOrder,1658106543.485200,24881,2,1
1,NewOrder,1658106543.501863,25149,7,1
1,NewOrder,1658106543.510094,25146,2,1
1,NewOrder,1658106543.510458,59365,4,1
1,NewOrder,1658106543.518534,25549,8,1
1,NewOrder,1658106543.519226,59168,0,1
1,NewOrder,1658106543.527024,25044,7,1
1,NewOrder,1658106543.527440,67529,3,1
1,NewOrder,1658106543.529103,57376,6,1
1,NewOrder,1658106543.535250,25339,2,1
1,NewOrder,1658106543.544097,42386,8,1
1,NewOrder,1658106543.544378,59288,9,1
1,NewOrder,1658106543.545337,66393,1,1
1,NewOrder,1658106543.552081,17004,7,1
1,NewOrder,1658106543.552918,58800,5,1
1,NewOrder,1658106543.560601,16765,2,1
1,NewOrder,1658106543.569097,8064,7,1
1,NewOrder,1658106543.569834,67455,4,1
1,NewOrder,1658106543.577172,68936,7,1
1,NewOrder,1658106543.577375,16831,2,1
1,NewOrder,1658106543.578404,58885,0,1
1,NewOrder,1658106543.586491,58817,6,1
1,NewOrder,1658106543.586499,67548,8,1
1,NewOrder,1658106543.594218,25186,2,1
1,NewOrder,1658106543.594982,66665,3,1
1,NewOrder,1658106543.603678,75336,9,1
1,NewOrder,1658106543.611733,84047,5,1
