Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658106477.562637,25281,8,1
1,NewOrder,1658106477.563286,67300,1,1
1,NewOrder,1658106477.571809,24414,6,1
1,NewOrder,1658106477.579400,16798,3,1
1,NewOrder,1658106477.579723,50391,9,1
1,NewOrder,1658106477.587931,16626,8,1
1,NewOrder,1658106477.588671,56635,2,1
1,NewOrder,1658106477.588705,75474,0,1
1,NewOrder,1658106477.596212,25408,3,1
1,NewOrder,1658106477.596236,51088,6,1
1,NewOrder,1658106477.604571,25370,8,1
1,NewOrder,1658106477.604962,25137,4,1
1,NewOrder,1658106477.621635,25163,3,1
1,NewOrder,1658106477.622005,92449,7,1
1,NewOrder,1658106477.629955,16842,8,1
1,NewOrder,1658106477.630112,16720,4,1
1,NewOrder,1658106477.630127,24907,9,1
1,NewOrder,1658106477.630540,100082,5,1
1,NewOrder,1658106477.630594,126468,1,1
1,NewOrder,1658106477.645321,77463,2,1
1,NewOrder,1658106477.646814,25255,8,1
1,NewOrder,1658106477.646814,5329,3,1
1,NewOrder,1658106477.646845,25501,4,1
1,NewOrder,1658106477.647337,74760,6,1
1,NewOrder,1658106477.652157,87355,3,1
1,NewOrder,1658106477.655048,84783,9,1
1,NewOrder,1658106477.664193,84032,0,1
1,NewOrder,1658106477.672083,41825,8,1
1,NewOrder,1658106477.672359,41368,4,1
1,NewOrder,1658106477.713743,25405,4,1
1,NewOrder,1658106477.713925,25224,8,1
1,NewOrder,1658106477.714467,57864,7,1
1,NewOrder,1658106477.722112,25524,6,1
1,NewOrder,1658106477.722797,67847,2,1
1,NewOrder,1658106477.730635,16782,5,1
1,NewOrder,1658106477.739166,16732,8,1
1,NewOrder,1658106477.739168,25307,4,1
1,NewOrder,1658106477.739523,84890,3,1
1,NewOrder,1658106477.739843,59788,9,1
1,NewOrder,1658106477.747431,51610,5,1
1,NewOrder,1658106477.747649,16821,6,1
1,NewOrder,1658106477.748239,68264,0,1
1,NewOrder,1658106477.755911,16697,8,1
1,NewOrder,1658106477.757075,75536,1,1
1,NewOrder,1658106477.764484,60014,6,1
1,NewOrder,1658106477.764491,25364,4,1
1,NewOrder,1658106477.772346,60838,7,1
1,NewOrder,1658106477.772621,25800,8,1
1,NewOrder,1658106477.789868,25336,4,1
1,NewOrder,1658106477.790656,75456,2,1
1,NewOrder,1658106477.798434,25232,8,1
1,NewOrder,1658106477.799055,75621,5,1
1,NewOrder,1658106477.799645,66591,9,1
1,NewOrder,1658106477.815218,25428,4,1
1,NewOrder,1658106477.816539,66346,0,1
1,NewOrder,1658106477.823681,25045,8,1
1,NewOrder,1658106477.824425,24211,3,1
1,NewOrder,1658106477.824508,75596,6,1
1,NewOrder,1658106477.832626,58404,1,1
1,NewOrder,1658106477.833197,83401,7,1
1,NewOrder,1658106477.840658,24850,4,1
1,NewOrder,1658106477.848652,17057,3,1
1,NewOrder,1658106477.848735,25265,8,1
1,NewOrder,1658106477.865522,25211,4,1
1,NewOrder,1658106477.865725,16648,3,1
1,NewOrder,1658106477.866125,67287,2,1
1,NewOrder,1658106477.866248,75583,9,1
1,NewOrder,1658106477.874011,76250,8,1
1,NewOrder,1658106477.874688,75162,5,1
1,NewOrder,1658106477.882387,25397,3,1
1,NewOrder,1658106477.882900,67167,0,1
1,NewOrder,1658106477.890748,16812,4,1
1,NewOrder,1658106477.891041,67408,1,1
1,NewOrder,1658106477.900117,75369,6,1
1,NewOrder,1658106477.907573,16755,4,1
1,NewOrder,1658106477.907796,59385,3,1
1,NewOrder,1658106477.916612,58660,7,1
1,NewOrder,1658106477.924341,76249,4,1
1,NewOrder,1658106477.933428,50386,2,1
1,NewOrder,1658106477.941848,67273,9,1
1,NewOrder,1658106477.949866,16772,5,1
1,NewOrder,1658106477.950080,58716,0,1
1,NewOrder,1658106477.950274,92609,8,1
1,NewOrder,1658106477.958461,59094,1,1
1,NewOrder,1658106477.966654,25233,5,1
1,NewOrder,1658106477.967194,58684,3,1
1,NewOrder,1658106477.975286,67549,7,1
1,NewOrder,1658106477.975499,67232,6,1
1,NewOrder,1658106477.983828,67153,2,1
1,NewOrder,1658106477.991900,25077,5,1
1,NewOrder,1658106478.000605,50274,4,1
1,NewOrder,1658106478.008810,59120,0,1
1,NewOrder,1658106478.009135,59364,9,1
1,NewOrder,1658106478.016992,25283,5,1
1,NewOrder,1658106478.017568,68200,1,1
1,NewOrder,1658106478.025892,58754,3,1
1,NewOrder,1658106478.042290,25147,5,1
1,NewOrder,1658106478.042744,67115,6,1
1,NewOrder,1658106478.042846,58610,7,1
1,NewOrder,1658106478.042895,50363,8,1
1,NewOrder,1658106478.050894,58909,4,1
1,NewOrder,1658106478.050993,58839,2,1
1,NewOrder,1658106478.067451,16992,5,1
1,NewOrder,1658106478.067943,67442,0,1
1,NewOrder,1658106478.068511,75248,9,1
1,NewOrder,1658106478.084458,25090,5,1
1,NewOrder,1658106478.084661,75207,3,1
1,NewOrder,1658106478.085780,82815,1,1
1,NewOrder,1658106478.093271,67388,8,1
1,NewOrder,1658106478.101470,75990,7,1
1,NewOrder,1658106478.109562,16610,5,1
1,NewOrder,1658106478.109814,68080,4,1
1,NewOrder,1658106478.109843,100529,2,1
1,NewOrder,1658106478.109874,66843,6,1
1,NewOrder,1658106478.126187,16847,5,1
1,NewOrder,1658106478.135401,67114,0,1
1,NewOrder,1658106478.143048,16966,5,1
1,NewOrder,1658106478.143771,67975,9,1
1,NewOrder,1658106478.159882,16831,3,1
1,NewOrder,1658106478.160027,16826,5,1
1,NewOrder,1658106478.160673,33024,8,1
1,NewOrder,1658106478.168608,75799,1,1
1,NewOrder,1658106478.176726,25217,3,1
1,NewOrder,1658106478.176730,16965,6,1
1,NewOrder,1658106478.176867,16653,5,1
1,NewOrder,1658106478.177471,58449,7,1
1,NewOrder,1658106478.177907,66911,4,1
1,NewOrder,1658106478.193543,16829,5,1
1,NewOrder,1658106478.193719,16547,6,1
1,NewOrder,1658106478.193720,25156,8,1
1,NewOrder,1658106478.201955,25432,3,1
1,NewOrder,1658106478.202525,67060,0,1
1,NewOrder,1658106478.210278,25469,6,1
1,NewOrder,1658106478.210388,59312,5,1
1,NewOrder,1658106478.210388,16744,2,1
1,NewOrder,1658106478.211760,74542,9,1
1,NewOrder,1658106478.218889,25111,8,1
1,NewOrder,1658106478.227148,51127,2,1
1,NewOrder,1658106478.227400,16600,3,1
1,NewOrder,1658106478.235759,42216,6,1
1,NewOrder,1658106478.235934,109384,7,1
1,NewOrder,1658106478.244015,67770,8,1
1,NewOrder,1658106478.244015,25280,3,1
1,NewOrder,1658106478.244424,75831,1,1
1,NewOrder,1658106478.244830,66345,4,1
1,NewOrder,1658106478.269311,3480,3,1
1,NewOrder,1658106478.269599,76068,0,1
1,NewOrder,1658106478.269714,58608,5,1
1,NewOrder,1658106478.272802,72521,3,1
1,NewOrder,1658106478.277988,67853,6,1
1,NewOrder,1658106478.278288,68486,2,1
1,NewOrder,1658106478.286315,58801,9,1
1,NewOrder,1658106478.311189,16672,4,1
1,NewOrder,1658106478.311797,75663,8,1
1,NewOrder,1658106478.320276,24521,1,1
1,NewOrder,1658106478.327875,16922,4,1
1,NewOrder,1658106478.328337,75824,5,1
1,NewOrder,1658106478.344811,25119,4,1
1,NewOrder,1658106478.344811,25119,1,1
1,NewOrder,1658106478.345132,75767,9,1
1,NewOrder,1658106478.345332,59142,7,1
1,NewOrder,1658106478.345336,33032,3,1
1,NewOrder,1658106478.345679,66778,0,1
1,NewOrder,1658106478.345856,66876,6,1
1,NewOrder,1658106478.346784,66242,2,1
1,NewOrder,1658106478.369947,25235,1,1
1,NewOrder,1658106478.369947,16917,4,1
1,NewOrder,1658106478.378385,16751,3,1
1,NewOrder,1658106478.386878,25138,4,1
1,NewOrder,1658106478.387472,67316,8,1
1,NewOrder,1658106478.395146,25342,3,1
1,NewOrder,1658106478.395195,34291,1,1
1,NewOrder,1658106478.404175,58711,5,1
1,NewOrder,1658106478.404482,66890,7,1
1,NewOrder,1658106478.412029,25210,4,1
1,NewOrder,1658106478.412473,59195,0,1
1,NewOrder,1658106478.412745,83998,6,1
1,NewOrder,1658106478.413039,67216,2,1
1,NewOrder,1658106478.420501,42552,3,1
1,NewOrder,1658106478.420912,75909,9,1
1,NewOrder,1658106478.429512,67748,1,1
1,NewOrder,1658106478.437252,25225,4,1
1,NewOrder,1658106478.454802,75345,8,1
1,NewOrder,1658106478.462490,16852,4,1
1,NewOrder,1658106478.462899,24939,5,1
1,NewOrder,1658106478.463066,67114,3,1
1,NewOrder,1658106478.471387,67290,7,1
1,NewOrder,1658106478.471680,67141,0,1
1,NewOrder,1658106478.479355,16722,4,1
1,NewOrder,1658106478.480268,58408,2,1
1,NewOrder,1658106478.487852,25321,5,1
1,NewOrder,1658106478.496090,25255,4,1
1,NewOrder,1658106478.496756,75684,6,1
1,NewOrder,1658106478.496830,75757,9,1
1,NewOrder,1658106478.497273,59391,1,1
1,NewOrder,1658106478.513186,59195,5,1
1,NewOrder,1658106478.521359,42612,4,1
1,NewOrder,1658106478.530162,75815,8,1
1,NewOrder,1658106478.530187,41692,3,1
1,NewOrder,1658106478.538693,58866,7,1
1,NewOrder,1658106478.538695,67274,2,1
1,NewOrder,1658106478.538835,67137,0,1
1,NewOrder,1658106478.556676,49293,1,1
1,NewOrder,1658106478.563985,58727,4,1
1,NewOrder,1658106478.571893,25260,3,1
1,NewOrder,1658106478.572396,58762,5,1
1,NewOrder,1658106478.572451,67004,6,1
1,NewOrder,1658106478.572601,67416,9,1
1,NewOrder,1658106478.597166,16895,3,1
1,NewOrder,1658106478.597574,84440,7,1
1,NewOrder,1658106478.605987,67571,1,1
1,NewOrder,1658106478.605987,51741,2,1
1,NewOrder,1658106478.605992,58678,0,1
1,NewOrder,1658106478.605993,67149,8,1
1,NewOrder,1658106478.614076,16826,3,1
1,NewOrder,1658106478.622727,59316,4,1
1,NewOrder,1658106478.630916,24970,3,1
1,NewOrder,1658106478.631181,94109,5,1
1,NewOrder,1658106478.639469,75686,6,1
1,NewOrder,1658106478.640030,83992,9,1
1,NewOrder,1658106478.655902,16735,3,1
1,NewOrder,1658106478.657742,91867,2,1
1,NewOrder,1658106478.664685,75996,0,1
1,NewOrder,1658106478.672650,17005,3,1
1,NewOrder,1658106478.673152,76695,8,1
1,NewOrder,1658106478.673571,150553,1,1
1,NewOrder,1658106478.682027,76283,7,1
1,NewOrder,1658106478.682056,76038,4,1
1,NewOrder,1658106478.689673,33786,3,1
1,NewOrder,1658106478.715188,25147,6,1
1,NewOrder,1658106478.723473,26186,3,1
1,NewOrder,1658106478.724035,159819,9,1
1,NewOrder,1658106478.725305,107135,5,1
1,NewOrder,1658106478.740352,17219,6,1
1,NewOrder,1658106478.740694,125506,0,1
1,NewOrder,1658106478.749627,133599,2,1
1,NewOrder,1658106478.749672,134247,3,1
1,NewOrder,1658106478.749860,134741,8,1
1,NewOrder,1658106478.757584,74962,6,1
1,NewOrder,1658106478.758108,116704,4,1
1,NewOrder,1658106478.758321,141549,7,1
1,NewOrder,1658106478.824147,25172,1,1
1,NewOrder,1658106478.832452,68359,5,1
1,NewOrder,1658106478.832559,24942,6,1
1,NewOrder,1658106478.849332,24956,1,1
1,NewOrder,1658106478.857516,26189,6,1
1,NewOrder,1658106478.866215,76134,0,1
1,NewOrder,1658106478.874302,25148,1,1
1,NewOrder,1658106478.874821,75938,4,1
1,NewOrder,1658106478.883241,12077,2,1
1,NewOrder,1658106478.883719,58630,6,1
1,NewOrder,1658106478.883867,49478,9,1
1,NewOrder,1658106478.883928,58275,3,1
1,NewOrder,1658106478.884612,66676,8,1
1,NewOrder,1658106478.895330,72272,2,1
1,NewOrder,1658106478.899464,51366,1,1
1,NewOrder,1658106478.899884,50074,7,1
1,NewOrder,1658106478.900823,67191,5,1
1,NewOrder,1658106478.933359,41842,9,1
1,NewOrder,1658106478.942216,67167,3,1
1,NewOrder,1658106478.942363,67049,0,1
1,NewOrder,1658106478.942363,66996,6,1
1,NewOrder,1658106478.949973,16965,7,1
1,NewOrder,1658106478.950774,67541,4,1
1,NewOrder,1658106478.950838,58570,1,1
1,NewOrder,1658106478.951301,66781,8,1
1,NewOrder,1658106478.966951,25191,7,1
1,NewOrder,1658106478.967612,67726,2,1
1,NewOrder,1658106478.968027,83435,5,1
1,NewOrder,1658106478.975215,25388,9,1
1,NewOrder,1658106478.992156,4058,7,1
1,NewOrder,1658106478.996225,46326,7,1
1,NewOrder,1658106479.000618,16771,9,1
1,NewOrder,1658106479.009375,66960,6,1
1,NewOrder,1658106479.009395,75453,3,1
1,NewOrder,1658106479.009422,58948,1,1
1,NewOrder,1658106479.009425,58571,0,1
1,NewOrder,1658106479.017399,25154,9,1
1,NewOrder,1658106479.018094,67767,8,1
1,NewOrder,1658106479.018333,75202,4,1
1,NewOrder,1658106479.035353,66634,2,1
1,NewOrder,1658106479.042566,25420,7,1
1,NewOrder,1658106479.042569,16702,9,1
1,NewOrder,1658106479.051475,66895,5,1
1,NewOrder,1658106479.059285,25295,9,1
1,NewOrder,1658106479.068008,25133,7,1
1,NewOrder,1658106479.068011,50419,0,1
1,NewOrder,1658106479.068382,67042,1,1
1,NewOrder,1658106479.076346,50552,6,1
1,NewOrder,1658106479.084596,25153,9,1
1,NewOrder,1658106479.084860,85134,3,1
1,NewOrder,1658106479.085872,66304,8,1
1,NewOrder,1658106479.093157,16586,7,1
1,NewOrder,1658106479.093548,58737,4,1
1,NewOrder,1658106479.102001,67417,2,1
1,NewOrder,1658106479.109757,25233,7,1
1,NewOrder,1658106479.109764,67802,9,1
1,NewOrder,1658106479.118386,75908,5,1
1,NewOrder,1658106479.118444,75901,0,1
1,NewOrder,1658106479.126911,75915,6,1
1,NewOrder,1658106479.135002,51579,7,1
1,NewOrder,1658106479.135437,75662,1,1
1,NewOrder,1658106479.152193,41674,8,1
1,NewOrder,1658106479.152300,66942,4,1
1,NewOrder,1658106479.169431,67186,2,1
1,NewOrder,1658106479.170008,67146,3,1
1,NewOrder,1658106479.177579,59113,9,1
1,NewOrder,1658106479.186596,58237,7,1
1,NewOrder,1658106479.193880,25491,8,1
1,NewOrder,1658106479.194306,67093,5,1
1,NewOrder,1658106479.194375,67782,0,1
1,NewOrder,1658106479.202839,67239,6,1
1,NewOrder,1658106479.211114,54277,1,1
1,NewOrder,1658106479.219255,16784,4,1
1,NewOrder,1658106479.219386,69092,8,1
1,NewOrder,1658106479.236053,25362,4,1
1,NewOrder,1658106479.236629,51989,2,1
1,NewOrder,1658106479.236707,58579,9,1
1,NewOrder,1658106479.237166,75573,3,1
1,NewOrder,1658106479.244847,83931,7,1
1,NewOrder,1658106479.261412,24996,5,1
1,NewOrder,1658106479.261427,24908,4,1
1,NewOrder,1658106479.262170,75392,0,1
1,NewOrder,1658106479.265425,63366,1,1
1,NewOrder,1658106479.270092,67338,6,1
1,NewOrder,1658106479.286349,25283,4,1
1,NewOrder,1658106479.286420,25350,5,1
1,NewOrder,1658106479.288491,57818,8,1
1,NewOrder,1658106479.288630,65526,2,1
1,NewOrder,1658106479.295301,67291,9,1
1,NewOrder,1658106479.311647,16708,4,1
1,NewOrder,1658106479.311782,16636,5,1
1,NewOrder,1658106479.312754,58167,3,1
1,NewOrder,1658106479.328370,67489,4,1
1,NewOrder,1658106479.328431,67612,5,1
1,NewOrder,1658106479.328788,24967,7,1
1,NewOrder,1658106479.328801,50339,1,1
1,NewOrder,1658106479.337466,67492,6,1
1,NewOrder,1658106479.337579,50252,0,1
1,NewOrder,1658106479.346322,58649,8,1
1,NewOrder,1658106479.353769,25116,7,1
1,NewOrder,1658106479.354169,58441,2,1
1,NewOrder,1658106479.362604,76450,9,1
1,NewOrder,1658106479.370935,59187,3,1
1,NewOrder,1658106479.378900,51202,7,1
1,NewOrder,1658106479.379152,75664,1,1
1,NewOrder,1658106479.387846,50374,0,1
1,NewOrder,1658106479.395875,50174,4,1
1,NewOrder,1658106479.396055,67426,5,1
1,NewOrder,1658106479.404974,59070,6,1
1,NewOrder,1658106479.404977,50358,8,1
1,NewOrder,1658106479.412623,25034,2,1
1,NewOrder,1658106479.430117,67374,7,1
1,NewOrder,1658106479.430136,66959,3,1
1,NewOrder,1658106479.437670,16797,2,1
1,NewOrder,1658106479.438233,75765,0,1
1,NewOrder,1658106479.439065,58438,9,1
1,NewOrder,1658106479.446063,43469,4,1
1,NewOrder,1658106479.454478,42003,2,1
1,NewOrder,1658106479.454828,109135,1,1
1,NewOrder,1658106479.455348,59048,8,1
1,NewOrder,1658106479.463494,83866,5,1
1,NewOrder,1658106479.464056,66477,6,1
1,NewOrder,1658106479.489557,83229,4,1
1,NewOrder,1658106479.496498,16892,2,1
1,NewOrder,1658106479.497111,59814,3,1
1,NewOrder,1658106479.497505,83343,7,1
1,NewOrder,1658106479.497516,59261,9,1
1,NewOrder,1658106479.513402,25102,2,1
1,NewOrder,1658106479.514011,58734,0,1
1,NewOrder,1658106479.514410,66907,8,1
1,NewOrder,1658106479.530547,58739,6,1
1,NewOrder,1658106479.538519,25215,2,1
1,NewOrder,1658106479.547373,58846,5,1
1,NewOrder,1658106479.556792,66274,9,1
1,NewOrder,1658106479.556939,66536,3,1
1,NewOrder,1658106479.563749,25208,2,1
1,NewOrder,1658106479.563972,84155,1,1
1,NewOrder,1658106479.572758,67231,0,1
1,NewOrder,1658106479.572801,67076,4,1
1,NewOrder,1658106479.580861,77462,7,1
1,NewOrder,1658106479.581329,50550,8,1
1,NewOrder,1658106479.588970,25273,2,1
1,NewOrder,1658106479.589300,67022,6,1
1,NewOrder,1658106479.606233,24847,5,1
1,NewOrder,1658106479.614256,25082,2,1
1,NewOrder,1658106479.623080,75968,9,1
1,NewOrder,1658106479.623488,67825,3,1
1,NewOrder,1658106479.631094,25131,5,1
1,NewOrder,1658106479.631892,85352,8,1
1,NewOrder,1658106479.639353,16810,2,1
1,NewOrder,1658106479.639889,67929,4,1
1,NewOrder,1658106479.640003,75636,0,1
1,NewOrder,1658106479.648141,67976,1,1
1,NewOrder,1658106479.656176,17091,2,1
1,NewOrder,1658106479.656236,34066,5,1
1,NewOrder,1658106479.656336,16687,6,1
1,NewOrder,1658106479.658335,82976,7,1
1,NewOrder,1658106479.673037,25607,6,1
1,NewOrder,1658106479.673280,43839,2,1
1,NewOrder,1658106479.690316,25278,5,1
1,NewOrder,1658106479.691328,58398,3,1
1,NewOrder,1658106479.698659,42942,6,1
1,NewOrder,1658106479.699058,75827,9,1
1,NewOrder,1658106479.707833,67203,4,1
1,NewOrder,1658106479.715606,16849,5,1
1,NewOrder,1658106479.715653,76626,0,1
1,NewOrder,1658106479.716130,83925,1,1
1,NewOrder,1658106479.717131,66328,2,1
1,NewOrder,1658106479.717257,83643,8,1
1,NewOrder,1658106479.732469,25121,5,1
1,NewOrder,1658106479.741324,58985,7,1
1,NewOrder,1658106479.741627,30935,6,1
1,NewOrder,1658106479.749740,50903,3,1
1,NewOrder,1658106479.757603,59392,5,1
1,NewOrder,1658106479.772575,69884,6,1
1,NewOrder,1658106479.774896,58785,9,1
1,NewOrder,1658106479.775050,67778,4,1
1,NewOrder,1658106479.783472,75091,2,1
1,NewOrder,1658106479.792293,75118,0,1
1,NewOrder,1658106479.800069,67265,1,1
1,NewOrder,1658106479.800321,75398,7,1
1,NewOrder,1658106479.800659,67233,3,1
1,NewOrder,1658106479.800909,49571,8,1
1,NewOrder,1658106479.817012,75753,5,1
1,NewOrder,1658106479.833696,58385,9,1
1,NewOrder,1658106479.842471,75238,6,1
1,NewOrder,1658106479.842845,58487,4,1
1,NewOrder,1658106479.850493,24725,8,1
1,NewOrder,1658106479.858578,25130,2,1
1,NewOrder,1658106479.867346,58661,1,1
1,NewOrder,1658106479.867425,58863,0,1
1,NewOrder,1658106479.867905,58354,3,1
1,NewOrder,1658106479.875230,16887,8,1
1,NewOrder,1658106479.875733,67298,7,1
1,NewOrder,1658106479.883720,16771,2,1
1,NewOrder,1658106479.892095,16785,9,1
1,NewOrder,1658106479.892129,16936,8,1
1,NewOrder,1658106479.892779,50241,5,1
1,NewOrder,1658106479.900504,16847,2,1
1,NewOrder,1658106479.901343,50164,4,1
1,NewOrder,1658106479.908896,25172,9,1
1,NewOrder,1658106479.909079,25049,8,1
1,NewOrder,1658106479.917367,25347,2,1
1,NewOrder,1658106479.917723,16400,6,1
1,NewOrder,1658106479.926021,76633,1,1
1,NewOrder,1658106479.926273,67110,3,1
1,NewOrder,1658106479.926300,67162,0,1
1,NewOrder,1658106479.934081,25185,9,1
1,NewOrder,1658106479.934139,25141,6,1
1,NewOrder,1658106479.934141,16771,8,1
1,NewOrder,1658106479.942727,25204,2,1
1,NewOrder,1658106479.943034,67066,5,1
1,NewOrder,1658106479.943037,58842,7,1
1,NewOrder,1658106479.950928,17001,8,1
1,NewOrder,1658106479.951523,67318,4,1
1,NewOrder,1658106479.959281,51052,9,1
1,NewOrder,1658106479.959287,16851,6,1
1,NewOrder,1658106479.967944,16656,8,1
1,NewOrder,1658106479.967947,16678,2,1
1,NewOrder,1658106479.976150,25486,6,1
1,NewOrder,1658106479.984615,17020,8,1
1,NewOrder,1658106479.984638,25075,2,1
1,NewOrder,1658106479.993396,67478,3,1
1,NewOrder,1658106479.993474,67540,0,1
1,NewOrder,1658106480.001651,42727,6,1
1,NewOrder,1658106480.001657,25017,8,1
1,NewOrder,1658106480.001893,41638,7,1
1,NewOrder,1658106480.002667,66566,1,1
1,NewOrder,1658106480.009724,25377,2,1
1,NewOrder,1658106480.010111,67484,5,1
1,NewOrder,1658106480.010347,58873,9,1
1,NewOrder,1658106480.018854,59002,4,1
1,NewOrder,1658106480.026687,16797,8,1
1,NewOrder,1658106480.035114,25241,2,1
1,NewOrder,1658106480.043498,16858,8,1
1,NewOrder,1658106480.043544,25079,7,1
1,NewOrder,1658106480.044392,75229,6,1
1,NewOrder,1658106480.060370,42603,8,1
1,NewOrder,1658106480.060374,16701,2,1
1,NewOrder,1658106480.060885,67028,3,1
1,NewOrder,1658106480.061026,58435,0,1
1,NewOrder,1658106480.068636,25384,7,1
1,NewOrder,1658106480.069234,59144,9,1
1,NewOrder,1658106480.069246,59120,1,1
1,NewOrder,1658106480.077087,25255,2,1
1,NewOrder,1658106480.077610,67202,5,1
1,NewOrder,1658106480.077867,75876,4,1
1,NewOrder,1658106480.094034,16775,7,1
1,NewOrder,1658106480.102355,16708,2,1
1,NewOrder,1658106480.102986,92577,8,1
1,NewOrder,1658106480.110824,25082,7,1
1,NewOrder,1658106480.119079,25236,2,1
1,NewOrder,1658106480.119475,24858,0,1
1,NewOrder,1658106480.119633,60865,6,1
1,NewOrder,1658106480.127929,76225,3,1
1,NewOrder,1658106480.128381,67527,1,1
1,NewOrder,1658106480.128389,58574,9,1
1,NewOrder,1658106480.135920,25249,7,1
1,NewOrder,1658106480.144329,51666,2,1
1,NewOrder,1658106480.144346,16863,0,1
1,NewOrder,1658106480.144827,58557,5,1
1,NewOrder,1658106480.153758,66959,4,1
1,NewOrder,1658106480.161180,17192,7,1
1,NewOrder,1658106480.161224,17185,0,1
1,NewOrder,1658106480.178390,25078,7,1
1,NewOrder,1658106480.178426,24928,0,1
1,NewOrder,1658106480.180516,65457,6,1
1,NewOrder,1658106480.186975,50918,9,1
1,NewOrder,1658106480.195577,76088,8,1
1,NewOrder,1658106480.195929,58088,1,1
1,NewOrder,1658106480.196008,67067,2,1
1,NewOrder,1658106480.203367,68010,0,1
1,NewOrder,1658106480.203397,16634,5,1
1,NewOrder,1658106480.203481,24993,7,1
1,NewOrder,1658106480.204169,83191,3,1
1,NewOrder,1658106480.220045,16994,5,1
1,NewOrder,1658106480.220731,50185,4,1
1,NewOrder,1658106480.228487,16951,7,1
1,NewOrder,1658106480.237052,50890,5,1
1,NewOrder,1658106480.237907,75147,9,1
1,NewOrder,1658106480.245451,16616,7,1
1,NewOrder,1658106480.245985,66613,6,1
1,NewOrder,1658106480.254032,59413,1,1
1,NewOrder,1658106480.262081,25167,7,1
1,NewOrder,1658106480.263089,41149,2,1
1,NewOrder,1658106480.270929,50629,4,1
1,NewOrder,1658106480.271391,75084,0,1
1,NewOrder,1658106480.271674,59255,8,1
1,NewOrder,1658106480.287262,68106,7,1
1,NewOrder,1658106480.287374,25225,3,1
1,NewOrder,1658106480.287955,50212,5,1
1,NewOrder,1658106480.304251,25320,2,1
1,NewOrder,1658106480.312615,25083,3,1
1,NewOrder,1658106480.312615,25167,6,1
1,NewOrder,1658106480.313068,75669,9,1
1,NewOrder,1658106480.313458,50383,1,1
1,NewOrder,1658106480.321571,59660,4,1
1,NewOrder,1658106480.329585,25040,2,1
1,NewOrder,1658106480.330952,66411,8,1
1,NewOrder,1658106480.337711,43106,3,1
1,NewOrder,1658106480.337795,25140,6,1
1,NewOrder,1658106480.338179,67159,5,1
1,NewOrder,1658106480.346488,67567,0,1
1,NewOrder,1658106480.354637,25387,2,1
1,NewOrder,1658106480.355381,76047,7,1
1,NewOrder,1658106480.362949,16974,6,1
1,NewOrder,1658106480.363854,58461,1,1
1,NewOrder,1658106480.379939,16813,6,1
1,NewOrder,1658106480.380036,25105,2,1
1,NewOrder,1658106480.380830,49635,3,1
1,NewOrder,1658106480.381243,83486,4,1
1,NewOrder,1658106480.388750,59018,9,1
1,NewOrder,1658106480.396765,16787,6,1
1,NewOrder,1658106480.397375,50161,8,1
1,NewOrder,1658106480.405163,25274,2,1
1,NewOrder,1658106480.405352,250370,5,1
1,NewOrder,1658106480.413566,16895,6,1
1,NewOrder,1658106480.414070,250878,0,1
1,NewOrder,1658106480.422329,242779,1,1
1,NewOrder,1658106480.430450,225812,2,1
1,NewOrder,1658106480.430474,42551,6,1
1,NewOrder,1658106480.430479,25448,3,1
1,NewOrder,1658106480.431441,233615,7,1
1,NewOrder,1658106480.447551,242556,8,1
1,NewOrder,1658106480.447781,234538,9,1
1,NewOrder,1658106480.455942,225635,3,1
1,NewOrder,1658106480.464765,241858,4,1
1,NewOrder,1658106480.473040,242983,6,1
1,NewOrder,1658106480.655735,25333,5,1
1,NewOrder,1658106480.656275,58740,2,1
1,NewOrder,1658106480.664963,58505,0,1
1,NewOrder,1658106480.665068,91488,7,1
1,NewOrder,1658106480.665117,66803,1,1
1,NewOrder,1658106480.681081,25046,5,1
1,NewOrder,1658106480.681590,24935,3,1
1,NewOrder,1658106480.682332,77568,9,1
1,NewOrder,1658106480.690120,69147,8,1
1,NewOrder,1658106480.706141,25376,5,1
1,NewOrder,1658106480.706538,24788,3,1
1,NewOrder,1658106480.706637,75452,4,1
1,NewOrder,1658106480.715030,84472,2,1
1,NewOrder,1658106480.716037,85208,6,1
1,NewOrder,1658106480.723481,102226,0,1
1,NewOrder,1658106480.731339,25357,3,1
1,NewOrder,1658106480.731529,94976,5,1
1,NewOrder,1658106480.731930,94052,1,1
1,NewOrder,1658106480.756570,93210,7,1
1,NewOrder,1658106480.756721,135896,3,1
1,NewOrder,1658106480.759280,82307,8,1
1,NewOrder,1658106480.759913,106891,9,1
1,NewOrder,1658106480.782103,76080,4,1
1,NewOrder,1658106480.799515,41446,2,1
1,NewOrder,1658106480.801260,73890,6,1
1,NewOrder,1658106480.825720,58069,0,1
1,NewOrder,1658106480.825996,66547,1,1
1,NewOrder,1658106480.826517,65874,5,1
1,NewOrder,1658106480.840975,16819,2,1
1,NewOrder,1658106480.841601,59163,8,1
1,NewOrder,1658106480.849793,66717,7,1
1,NewOrder,1658106480.857806,25263,2,1
1,NewOrder,1658106480.858193,67506,4,1
1,NewOrder,1658106480.866818,51040,9,1
1,NewOrder,1658106480.875162,67271,6,1
1,NewOrder,1658106480.883085,16793,2,1
1,NewOrder,1658106480.883801,66906,0,1
