Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108515.869079,14368,5,1
1,NewOrder,1658108515.876386,13541,1,1
1,NewOrder,1658108515.878340,17914,4,1
1,NewOrder,1658108515.878368,22145,3,1
1,NewOrder,1658108515.878471,13165,0,1
1,NewOrder,1658108515.881267,13867,8,1
1,NewOrder,1658108515.882373,25175,7,1
1,NewOrder,1658108515.883033,25008,6,1
1,NewOrder,1658108515.883458,11613,5,1
1,NewOrder,1658108515.889941,61936,1,1
1,NewOrder,1658108515.891652,36920,0,1
1,NewOrder,1658108515.892117,16769,2,1
1,NewOrder,1658108515.895083,34357,5,1
1,NewOrder,1658108515.895146,14028,8,1
1,NewOrder,1658108515.896265,18573,4,1
1,NewOrder,1658108515.900524,18045,3,1
1,NewOrder,1658108515.907561,26707,7,1
1,NewOrder,1658108515.908054,22237,6,1
1,NewOrder,1658108515.908899,20242,2,1
1,NewOrder,1658108515.909183,12225,8,1
1,NewOrder,1658108515.914852,12673,4,1
1,NewOrder,1658108515.918583,15332,3,1
1,NewOrder,1658108515.921422,15134,8,1
1,NewOrder,1658108515.927540,19616,4,1
1,NewOrder,1658108515.928584,20736,0,1
1,NewOrder,1658108515.929154,13411,2,1
1,NewOrder,1658108515.929449,15205,5,1
1,NewOrder,1658108515.930301,16125,6,1
1,NewOrder,1658108515.933927,22110,3,1
1,NewOrder,1658108515.934282,25862,7,1
1,NewOrder,1658108515.936568,8964,8,1
1,NewOrder,1658108515.942577,29302,2,1
1,NewOrder,1658108515.944667,11619,5,1
1,NewOrder,1658108515.945542,11527,8,1
1,NewOrder,1658108515.946441,9382,6,1
1,NewOrder,1658108515.947167,16223,4,1
1,NewOrder,1658108515.949338,16550,0,1
1,NewOrder,1658108515.951889,20160,1,1
1,NewOrder,1658108515.955836,17248,6,1
1,NewOrder,1658108515.956049,73660,3,1
1,NewOrder,1658108515.956298,11361,5,1
1,NewOrder,1658108515.957080,474,8,1
1,NewOrder,1658108515.957562,6866,8,1
1,NewOrder,1658108515.960157,72334,7,1
1,NewOrder,1658108515.963405,20260,4,1
1,NewOrder,1658108515.964440,11503,8,1
1,NewOrder,1658108515.965900,18832,0,1
1,NewOrder,1658108515.966874,9527,9,1
1,NewOrder,1658108515.967671,7351,5,1
1,NewOrder,1658108515.971892,10543,2,1
1,NewOrder,1658108515.972060,19664,1,1
1,NewOrder,1658108515.973099,15348,6,1
1,NewOrder,1658108515.975034,11761,5,1
1,NewOrder,1658108515.975953,15563,8,1
1,NewOrder,1658108515.976414,10327,9,1
1,NewOrder,1658108515.982448,19288,2,1
1,NewOrder,1658108515.983679,2254,4,1
1,NewOrder,1658108515.984746,14186,0,1
1,NewOrder,1658108515.985945,21487,4,1
1,NewOrder,1658108515.986759,14905,9,1
1,NewOrder,1658108515.986809,19287,5,1
1,NewOrder,1658108515.988459,18513,6,1
1,NewOrder,1658108515.991527,14735,8,1
1,NewOrder,1658108515.991735,16977,1,1
1,NewOrder,1658108515.998946,19813,0,1
1,NewOrder,1658108516.001676,12416,9,1
1,NewOrder,1658108516.001750,16849,2,1
1,NewOrder,1658108516.006108,21164,5,1
1,NewOrder,1658108516.006274,9313,8,1
1,NewOrder,1658108516.006985,15798,6,1
1,NewOrder,1658108516.007442,2123,4,1
1,NewOrder,1658108516.008723,16106,1,1
1,NewOrder,1658108516.009582,14033,4,1
1,NewOrder,1658108516.014106,13447,9,1
1,NewOrder,1658108516.015600,18391,8,1
1,NewOrder,1658108516.018610,15485,2,1
1,NewOrder,1658108516.018772,696,0,1
1,NewOrder,1658108516.019478,14546,0,1
1,NewOrder,1658108516.022796,16798,6,1
1,NewOrder,1658108516.023626,15479,4,1
1,NewOrder,1658108516.024840,15940,1,1
1,NewOrder,1658108516.027284,11132,5,1
1,NewOrder,1658108516.027564,15261,9,1
1,NewOrder,1658108516.029743,17351,3,1
1,NewOrder,1658108516.032543,18423,7,1
1,NewOrder,1658108516.034002,30011,8,1
1,NewOrder,1658108516.034038,25304,0,1
1,NewOrder,1658108516.034108,13797,2,1
1,NewOrder,1658108516.038429,14325,5,1
1,NewOrder,1658108516.039119,10375,4,1
1,NewOrder,1658108516.039604,19683,6,1
1,NewOrder,1658108516.040793,10246,1,1
1,NewOrder,1658108516.042838,16622,9,1
1,NewOrder,1658108516.047107,25904,3,1
1,NewOrder,1658108516.047926,28969,2,1
1,NewOrder,1658108516.049507,23701,4,1
1,NewOrder,1658108516.050978,13606,7,1
1,NewOrder,1658108516.051050,39968,1,1
1,NewOrder,1658108516.052765,10532,5,1
1,NewOrder,1658108516.059306,13845,6,1
1,NewOrder,1658108516.059350,31289,0,1
1,NewOrder,1658108516.059480,132565,9,1
1,NewOrder,1658108516.063312,14834,5,1
1,NewOrder,1658108516.064026,13739,8,1
1,NewOrder,1658108516.064595,14338,7,1
1,NewOrder,1658108516.073026,17894,3,1
1,NewOrder,1658108516.073161,16103,6,1
1,NewOrder,1658108516.073223,15687,4,1
1,NewOrder,1658108516.076913,9421,2,1
1,NewOrder,1658108516.077779,9580,8,1
1,NewOrder,1658108516.078157,23907,5,1
1,NewOrder,1658108516.078944,8527,7,1
1,NewOrder,1658108516.086347,733,2,1
1,NewOrder,1658108516.087092,23317,2,1
1,NewOrder,1658108516.087368,26958,8,1
1,NewOrder,1658108516.087482,13292,7,1
1,NewOrder,1658108516.088926,14567,4,1
1,NewOrder,1658108516.089274,17669,6,1
1,NewOrder,1658108516.090650,7767,0,1
1,NewOrder,1658108516.090930,20502,3,1
1,NewOrder,1658108516.091029,4086,1,1
1,NewOrder,1658108516.095127,567,1,1
1,NewOrder,1658108516.095703,22322,1,1
1,NewOrder,1658108516.098430,68559,0,1
1,NewOrder,1658108516.100786,20008,7,1
1,NewOrder,1658108516.102075,19489,5,1
1,NewOrder,1658108516.103507,63039,4,1
1,NewOrder,1658108516.106955,86326,6,1
1,NewOrder,1658108516.110422,57321,2,1
1,NewOrder,1658108516.111445,10204,3,1
1,NewOrder,1658108516.114342,66915,8,1
1,NewOrder,1658108516.118036,88512,1,1
1,NewOrder,1658108516.120806,83752,7,1
1,NewOrder,1658108516.121599,82188,5,1
1,NewOrder,1658108516.121657,81478,3,1
1,NewOrder,1658108516.166560,36587,4,1
1,NewOrder,1658108516.167003,36397,0,1
1,NewOrder,1658108516.167756,36336,2,1
1,NewOrder,1658108516.181282,22710,8,1
1,NewOrder,1658108516.192059,23870,9,1
1,NewOrder,1658108516.193293,26613,6,1
1,NewOrder,1658108516.203152,13048,3,1
1,NewOrder,1658108516.203160,14486,4,1
1,NewOrder,1658108516.203419,12883,0,1
1,NewOrder,1658108516.203802,11767,5,1
1,NewOrder,1658108516.204004,15132,8,1
1,NewOrder,1658108516.204100,37479,2,1
1,NewOrder,1658108516.204567,24865,7,1
1,NewOrder,1658108516.206560,54585,1,1
1,NewOrder,1658108516.215583,18335,5,1
1,NewOrder,1658108516.215945,24224,9,1
1,NewOrder,1658108516.216211,20163,3,1
1,NewOrder,1658108516.216312,1014081,0,1
1,NewOrder,1658108516.217657,41991,4,1
1,NewOrder,1658108516.219150,16908,8,1
1,NewOrder,1658108516.219917,33121,6,1
1,NewOrder,1658108516.229447,24589,7,1
1,NewOrder,1658108516.233930,15252,5,1
1,NewOrder,1658108516.236072,13253,8,1
1,NewOrder,1658108516.236390,20802,3,1
1,NewOrder,1658108516.240182,14759,9,1
1,NewOrder,1658108516.241591,16664,2,1
1,NewOrder,1658108516.249194,19112,5,1
1,NewOrder,1658108516.249337,12988,8,1
1,NewOrder,1658108516.253052,16359,6,1
1,NewOrder,1658108516.254048,14896,7,1
1,NewOrder,1658108516.254952,22621,9,1
1,NewOrder,1658108516.257205,13031,3,1
1,NewOrder,1658108516.258268,20855,2,1
1,NewOrder,1658108516.259660,17656,4,1
1,NewOrder,1658108516.261164,13032,1,1
1,NewOrder,1658108516.262336,354661,8,1
1,NewOrder,1658108516.268318,16944,5,1
1,NewOrder,1658108516.269034,12831,7,1
1,NewOrder,1658108516.269425,13997,6,1
1,NewOrder,1658108516.270248,14690,3,1
1,NewOrder,1658108516.274209,342815,1,1
1,NewOrder,1658108516.277329,344095,4,1
1,NewOrder,1658108516.277584,343442,9,1
1,NewOrder,1658108516.279136,15904,2,1
1,NewOrder,1658108516.281876,10469,7,1
1,NewOrder,1658108516.283434,12243,6,1
1,NewOrder,1658108516.284949,12388,3,1
1,NewOrder,1658108516.285275,18995,5,1
1,NewOrder,1658108516.292359,36950,7,1
1,NewOrder,1658108516.295052,17794,2,1
1,NewOrder,1658108516.295690,7467,6,1
1,NewOrder,1658108516.297349,2363,3,1
1,NewOrder,1658108516.299722,21808,3,1
1,NewOrder,1658108516.303168,1746,6,1
1,NewOrder,1658108516.304282,12065,5,1
1,NewOrder,1658108516.304924,11035,6,1
1,NewOrder,1658108516.312859,15030,2,1
1,NewOrder,1658108516.315970,13305,6,1
1,NewOrder,1658108516.316358,16073,5,1
1,NewOrder,1658108516.321542,12124,3,1
1,NewOrder,1658108516.327902,10177,2,1
1,NewOrder,1658108516.329288,7095,6,1
1,NewOrder,1658108516.329321,24159,7,1
1,NewOrder,1658108516.332447,19802,5,1
1,NewOrder,1658108516.333677,13246,3,1
1,NewOrder,1658108516.336394,15471,6,1
1,NewOrder,1658108516.338091,14413,2,1
1,NewOrder,1658108516.346936,34125,3,1
1,NewOrder,1658108516.351876,17543,6,1
1,NewOrder,1658108516.352263,8659,5,1
1,NewOrder,1658108516.352516,8940,2,1
1,NewOrder,1658108516.353491,14976,7,1
1,NewOrder,1658108516.360934,7736,5,1
1,NewOrder,1658108516.361466,47939,2,1
1,NewOrder,1658108516.368479,13350,7,1
1,NewOrder,1658108516.368678,12195,5,1
1,NewOrder,1658108516.369432,13061,6,1
1,NewOrder,1658108516.380888,7995,5,1
1,NewOrder,1658108516.381074,9128,3,1
1,NewOrder,1658108516.381840,10333,7,1
1,NewOrder,1658108516.382506,11710,6,1
1,NewOrder,1658108516.388897,14954,5,1
1,NewOrder,1658108516.390213,10099,3,1
1,NewOrder,1658108516.392185,227925,7,1
1,NewOrder,1658108516.394248,18630,6,1
1,NewOrder,1658108516.400323,2494,3,1
1,NewOrder,1658108516.402830,9698,3,1
1,NewOrder,1658108516.403865,218753,5,1
1,NewOrder,1658108516.409418,215142,2,1
1,NewOrder,1658108516.412540,219767,3,1
1,NewOrder,1658108516.412890,1942,6,1
1,NewOrder,1658108516.414843,217479,6,1
1,NewOrder,1658108516.617011,18136,8,1
1,NewOrder,1658108516.617037,21670,1,1
1,NewOrder,1658108516.620125,38429,7,1
1,NewOrder,1658108516.621043,38762,9,1
1,NewOrder,1658108516.621437,23133,4,1
1,NewOrder,1658108516.622629,15676,5,1
1,NewOrder,1658108516.624572,42158,2,1
1,NewOrder,1658108516.632322,22841,3,1
1,NewOrder,1658108516.632336,21217,6,1
1,NewOrder,1658108516.635160,23659,8,1
1,NewOrder,1658108516.638317,17352,5,1
1,NewOrder,1658108516.638717,14913,1,1
1,NewOrder,1658108516.644584,31222,4,1
1,NewOrder,1658108516.653566,15850,6,1
1,NewOrder,1658108516.653646,15583,1,1
1,NewOrder,1658108516.655175,14722,3,1
1,NewOrder,1658108516.655681,14380,5,1
1,NewOrder,1658108516.658566,23465,7,1
1,NewOrder,1658108516.658830,21751,8,1
1,NewOrder,1658108516.659818,21140,9,1
1,NewOrder,1658108516.666745,26614,2,1
1,NewOrder,1658108516.669240,11058,1,1
1,NewOrder,1658108516.669431,14034,6,1
1,NewOrder,1658108516.669909,22878,3,1
1,NewOrder,1658108516.670071,15826,5,1
1,NewOrder,1658108516.675819,21309,4,1
1,NewOrder,1658108516.680312,10285,1,1
1,NewOrder,1658108516.680594,16689,8,1
1,NewOrder,1658108516.680970,19218,9,1
1,NewOrder,1658108516.682043,17494,7,1
1,NewOrder,1658108516.683477,55980,6,1
1,NewOrder,1658108516.685911,82277,5,1
1,NewOrder,1658108516.690610,51237,1,1
1,NewOrder,1658108516.692802,18195,3,1
1,NewOrder,1658108516.693371,16900,2,1
1,NewOrder,1658108516.697142,23479,4,1
1,NewOrder,1658108516.697295,70893,8,1
1,NewOrder,1658108516.699549,13086,7,1
1,NewOrder,1658108516.700201,11114,9,1
1,NewOrder,1658108516.710284,12087,2,1
1,NewOrder,1658108516.711010,10328,3,1
1,NewOrder,1658108516.711325,10239,9,1
1,NewOrder,1658108516.712647,19603,7,1
1,NewOrder,1658108516.720634,13523,4,1
1,NewOrder,1658108516.721350,9025,3,1
1,NewOrder,1658108516.721572,10142,9,1
1,NewOrder,1658108516.722390,24835,2,1
1,NewOrder,1658108516.730390,14042,3,1
1,NewOrder,1658108516.731726,55990,9,1
1,NewOrder,1658108516.732262,19509,7,1
1,NewOrder,1658108516.734169,53173,4,1
1,NewOrder,1658108516.739469,17702,6,1
1,NewOrder,1658108516.741859,10482,1,1
1,NewOrder,1658108516.744445,17173,3,1
1,NewOrder,1658108516.747238,14294,2,1
1,NewOrder,1658108516.751783,11774,7,1
1,NewOrder,1658108516.752354,8274,1,1
1,NewOrder,1658108516.757185,12962,6,1
1,NewOrder,1658108516.760640,9551,1,1
1,NewOrder,1658108516.761543,13668,2,1
1,NewOrder,1658108516.761629,16859,3,1
1,NewOrder,1658108516.763567,6449,7,1
1,NewOrder,1658108516.768199,15162,5,1
1,NewOrder,1658108516.768199,10387,8,1
1,NewOrder,1658108516.770032,11463,7,1
1,NewOrder,1658108516.770160,11959,6,1
1,NewOrder,1658108516.770199,11972,1,1
1,NewOrder,1658108516.775223,19835,2,1
1,NewOrder,1658108516.778502,77417,3,1
1,NewOrder,1658108516.778600,15524,8,1
1,NewOrder,1658108516.781508,12216,7,1
1,NewOrder,1658108516.782130,20676,6,1
1,NewOrder,1658108516.782183,15092,1,1
1,NewOrder,1658108516.783372,30729,5,1
1,NewOrder,1658108516.787354,17446,4,1
1,NewOrder,1658108516.787727,17528,9,1
1,NewOrder,1658108516.793741,16533,7,1
1,NewOrder,1658108516.794135,9587,8,1
1,NewOrder,1658108516.795071,17425,2,1
1,NewOrder,1658108516.797287,9647,1,1
1,NewOrder,1658108516.802821,100340,6,1
1,NewOrder,1658108516.803735,9356,8,1
1,NewOrder,1658108516.804814,99651,4,1
1,NewOrder,1658108516.805266,97784,9,1
1,NewOrder,1658108516.806947,10932,1,1
1,NewOrder,1658108516.810286,9206,7,1
1,NewOrder,1658108516.812507,13723,2,1
1,NewOrder,1658108516.813104,21742,8,1
1,NewOrder,1658108516.814112,14176,5,1
1,NewOrder,1658108516.817890,39174,1,1
1,NewOrder,1658108516.819504,15478,7,1
1,NewOrder,1658108516.826245,9078,2,1
1,NewOrder,1658108516.828299,17513,5,1
1,NewOrder,1658108516.834858,11918,8,1
1,NewOrder,1658108516.834994,7653,7,1
1,NewOrder,1658108516.835334,18510,2,1
1,NewOrder,1658108516.842660,9742,7,1
1,NewOrder,1658108516.845837,14256,5,1
1,NewOrder,1658108516.846788,11432,8,1
1,NewOrder,1658108516.852414,10658,7,1
1,NewOrder,1658108516.853855,10253,2,1
1,NewOrder,1658108516.855935,10739,3,1
1,NewOrder,1658108516.857077,11475,1,1
1,NewOrder,1658108516.858232,18081,8,1
1,NewOrder,1658108516.860105,8606,5,1
1,NewOrder,1658108516.863085,9477,7,1
1,NewOrder,1658108516.864122,19954,2,1
1,NewOrder,1658108516.866687,11401,3,1
1,NewOrder,1658108516.868566,13806,1,1
1,NewOrder,1658108516.868724,12556,5,1
1,NewOrder,1658108516.872595,10755,7,1
1,NewOrder,1658108516.876328,12033,8,1
1,NewOrder,1658108516.878099,10122,3,1
1,NewOrder,1658108516.881293,8274,5,1
1,NewOrder,1658108516.882383,13351,1,1
1,NewOrder,1658108516.883361,11378,7,1
1,NewOrder,1658108516.884087,14028,2,1
1,NewOrder,1658108516.888234,21133,3,1
1,NewOrder,1658108516.888399,10263,8,1
1,NewOrder,1658108516.889580,10447,5,1
1,NewOrder,1658108516.894753,15972,7,1
1,NewOrder,1658108516.895747,18489,1,1
1,NewOrder,1658108516.898133,17465,2,1
1,NewOrder,1658108516.898675,15350,8,1
1,NewOrder,1658108516.900040,15558,5,1
1,NewOrder,1658108516.903066,57657,9,1
1,NewOrder,1658108516.903173,12955,6,1
1,NewOrder,1658108516.904478,15633,4,1
1,NewOrder,1658108516.909380,15376,3,1
1,NewOrder,1658108516.910741,22485,7,1
1,NewOrder,1658108516.914038,15880,8,1
1,NewOrder,1658108516.914247,9305,1,1
1,NewOrder,1658108516.915610,11880,2,1
1,NewOrder,1658108516.915611,14998,5,1
1,NewOrder,1658108516.916142,17992,6,1
1,NewOrder,1658108516.920127,21410,4,1
1,NewOrder,1658108516.923564,15895,1,1
1,NewOrder,1658108516.924769,12564,3,1
1,NewOrder,1658108516.927504,9577,2,1
1,NewOrder,1658108516.929930,9941,8,1
1,NewOrder,1658108516.930620,32067,5,1
1,NewOrder,1658108516.933236,10111,7,1
1,NewOrder,1658108516.934148,25829,6,1
1,NewOrder,1658108516.937094,17520,2,1
1,NewOrder,1658108516.937353,12958,3,1
1,NewOrder,1658108516.939473,17438,1,1
1,NewOrder,1658108516.939880,9320,8,1
1,NewOrder,1658108516.941549,8088,4,1
1,NewOrder,1658108516.943358,19366,7,1
1,NewOrder,1658108516.949213,12203,8,1
1,NewOrder,1658108516.949651,13676,4,1
1,NewOrder,1658108516.950328,12340,3,1
1,NewOrder,1658108516.954628,22607,2,1
1,NewOrder,1658108516.956924,19264,1,1
1,NewOrder,1658108516.959990,2524,6,1
1,NewOrder,1658108516.960739,109601,9,1
1,NewOrder,1658108516.961428,16547,8,1
1,NewOrder,1658108516.962527,15622,6,1
1,NewOrder,1658108516.962678,11542,3,1
1,NewOrder,1658108516.962700,19558,5,1
1,NewOrder,1658108516.962731,27644,7,1
1,NewOrder,1658108516.963340,17962,4,1
1,NewOrder,1658108516.974234,99327,3,1
1,NewOrder,1658108516.976203,11117,1,1
1,NewOrder,1658108516.977247,13558,2,1
1,NewOrder,1658108516.977989,11897,8,1
1,NewOrder,1658108516.978161,13609,6,1
1,NewOrder,1658108516.981313,90911,4,1
1,NewOrder,1658108516.982277,11689,5,1
1,NewOrder,1658108516.987333,11702,1,1
1,NewOrder,1658108516.989900,13052,8,1
1,NewOrder,1658108516.990387,24448,7,1
1,NewOrder,1658108516.990816,14991,2,1
1,NewOrder,1658108516.991782,17334,6,1
1,NewOrder,1658108516.993977,19939,5,1
1,NewOrder,1658108516.999048,75608,1,1
1,NewOrder,1658108517.002967,9837,8,1
1,NewOrder,1658108517.005833,11916,2,1
1,NewOrder,1658108517.009128,13026,6,1
1,NewOrder,1658108517.012817,1719,8,1
1,NewOrder,1658108517.013933,16604,5,1
1,NewOrder,1658108517.014548,13198,8,1
1,NewOrder,1658108517.014848,12744,7,1
1,NewOrder,1658108517.017788,9356,2,1
1,NewOrder,1658108517.022166,19396,6,1
1,NewOrder,1658108517.027160,8892,2,1
1,NewOrder,1658108517.027605,7676,7,1
1,NewOrder,1658108517.027757,2368,8,1
1,NewOrder,1658108517.030137,19183,8,1
1,NewOrder,1658108517.030546,7525,5,1
1,NewOrder,1658108517.035294,15813,7,1
1,NewOrder,1658108517.036062,13946,2,1
1,NewOrder,1658108517.038106,9182,5,1
1,NewOrder,1658108517.041574,13816,6,1
1,NewOrder,1658108517.047302,14208,5,1
1,NewOrder,1658108517.049332,10427,8,1
1,NewOrder,1658108517.050022,22844,2,1
1,NewOrder,1658108517.051118,13645,7,1
1,NewOrder,1658108517.055403,13067,6,1
1,NewOrder,1658108517.059771,17222,8,1
1,NewOrder,1658108517.061522,12242,5,1
1,NewOrder,1658108517.064776,12346,7,1
1,NewOrder,1658108517.068482,15907,6,1
1,NewOrder,1658108517.070354,16975,9,1
1,NewOrder,1658108517.072236,19919,4,1
1,NewOrder,1658108517.072879,29416,2,1
1,NewOrder,1658108517.073573,20012,3,1
1,NewOrder,1658108517.073777,28427,5,1
1,NewOrder,1658108517.074667,26466,1,1
1,NewOrder,1658108517.077003,31005,8,1
1,NewOrder,1658108517.077132,25910,7,1
1,NewOrder,1658108517.084405,22994,6,1
1,NewOrder,1658108517.087340,21114,9,1
1,NewOrder,1658108517.092168,19562,4,1
1,NewOrder,1658108517.093598,102726,3,1
1,NewOrder,1658108517.101152,95938,1,1
1,NewOrder,1658108517.102221,13127,5,1
1,NewOrder,1658108517.102306,26188,2,1
1,NewOrder,1658108517.103051,94914,7,1
1,NewOrder,1658108517.107414,8544,6,1
1,NewOrder,1658108517.108021,38138,8,1
1,NewOrder,1658108517.108468,8238,9,1
1,NewOrder,1658108517.111743,13505,4,1
1,NewOrder,1658108517.115361,15038,5,1
1,NewOrder,1658108517.115971,81889,6,1
1,NewOrder,1658108517.116717,15473,9,1
1,NewOrder,1658108517.125261,8708,4,1
1,NewOrder,1658108517.128507,20929,2,1
1,NewOrder,1658108517.130412,9617,5,1
1,NewOrder,1658108517.132202,65388,9,1
1,NewOrder,1658108517.133981,10057,4,1
1,NewOrder,1658108517.140042,13517,5,1
1,NewOrder,1658108517.144052,12227,4,1
1,NewOrder,1658108517.146173,27321,8,1
1,NewOrder,1658108517.149448,17640,2,1
1,NewOrder,1658108517.153571,20611,5,1
1,NewOrder,1658108517.156297,6785,4,1
1,NewOrder,1658108517.163094,19021,4,1
1,NewOrder,1658108517.167101,8242,2,1
1,NewOrder,1658108517.173507,11253,8,1
1,NewOrder,1658108517.174194,9823,5,1
1,NewOrder,1658108517.175355,12433,2,1
1,NewOrder,1658108517.182135,11926,4,1
1,NewOrder,1658108517.184030,8266,5,1
1,NewOrder,1658108517.184771,21429,8,1
1,NewOrder,1658108517.187800,15923,2,1
1,NewOrder,1658108517.192312,23754,5,1
1,NewOrder,1658108517.194073,16320,4,1
1,NewOrder,1658108517.196340,24881,3,1
1,NewOrder,1658108517.197103,15188,1,1
1,NewOrder,1658108517.197603,33132,9,1
1,NewOrder,1658108517.197872,14411,6,1
1,NewOrder,1658108517.197985,60950,7,1
1,NewOrder,1658108517.203734,19969,2,1
1,NewOrder,1658108517.206211,13586,8,1
1,NewOrder,1658108517.210407,10460,4,1
1,NewOrder,1658108517.212296,25839,6,1
1,NewOrder,1658108517.212305,22748,1,1
1,NewOrder,1658108517.216078,17166,5,1
1,NewOrder,1658108517.219810,15038,8,1
1,NewOrder,1658108517.220882,2727,4,1
1,NewOrder,1658108517.221234,25171,3,1
1,NewOrder,1658108517.223621,4951,4,1
1,NewOrder,1658108517.223715,15090,2,1
1,NewOrder,1658108517.228585,517791,4,1
1,NewOrder,1658108517.230405,9449,0,1
1,NewOrder,1658108517.230747,15560,9,1
1,NewOrder,1658108517.233259,14097,5,1
1,NewOrder,1658108517.234859,512700,8,1
1,NewOrder,1658108517.235065,15643,1,1
1,NewOrder,1658108517.238160,19594,6,1
1,NewOrder,1658108517.238820,11719,2,1
1,NewOrder,1658108517.239866,15599,0,1
1,NewOrder,1658108517.246320,10661,9,1
1,NewOrder,1658108517.246414,8055,3,1
1,NewOrder,1658108517.247368,7481,5,1
1,NewOrder,1658108517.250551,14140,2,1
1,NewOrder,1658108517.250716,12117,1,1
1,NewOrder,1658108517.254484,499118,3,1
1,NewOrder,1658108517.254863,13060,5,1
1,NewOrder,1658108517.255477,24065,0,1
1,NewOrder,1658108517.256993,19129,9,1
1,NewOrder,1658108517.257764,15161,6,1
1,NewOrder,1658108517.258949,13580,7,1
1,NewOrder,1658108517.262846,11442,1,1
1,NewOrder,1658108517.264703,489138,2,1
1,NewOrder,1658108517.267935,7139,5,1
1,NewOrder,1658108517.272544,9571,7,1
1,NewOrder,1658108517.272940,21521,6,1
1,NewOrder,1658108517.274300,10438,1,1
1,NewOrder,1658108517.275085,7881,5,1
1,NewOrder,1658108517.276134,14461,9,1
1,NewOrder,1658108517.279555,9906,0,1
1,NewOrder,1658108517.282128,11119,7,1
1,NewOrder,1658108517.282979,15648,5,1
1,NewOrder,1658108517.284751,10086,1,1
1,NewOrder,1658108517.289474,14314,0,1
1,NewOrder,1658108517.290608,499239,9,1
1,NewOrder,1658108517.293260,7683,7,1
1,NewOrder,1658108517.294476,9923,6,1
1,NewOrder,1658108517.294848,452151,1,1
1,NewOrder,1658108517.298638,12124,5,1
1,NewOrder,1658108517.300958,7402,7,1
1,NewOrder,1658108517.303803,12218,0,1
1,NewOrder,1658108517.304410,7804,6,1
1,NewOrder,1658108517.308372,7011,7,1
1,NewOrder,1658108517.310773,10200,5,1
1,NewOrder,1658108517.312226,6153,6,1
1,NewOrder,1658108517.315395,12207,7,1
1,NewOrder,1658108517.316033,21280,0,1
1,NewOrder,1658108517.318390,10472,6,1
1,NewOrder,1658108517.320986,9158,5,1
1,NewOrder,1658108517.327613,11051,7,1
1,NewOrder,1658108517.328875,15561,6,1
1,NewOrder,1658108517.330156,16810,5,1
1,NewOrder,1658108517.337325,12612,0,1
1,NewOrder,1658108517.338678,11228,7,1
1,NewOrder,1658108517.344448,11749,6,1
1,NewOrder,1658108517.346979,9910,5,1
1,NewOrder,1658108517.349917,13495,7,1
1,NewOrder,1658108517.349949,12331,0,1
1,NewOrder,1658108517.356209,9712,6,1
1,NewOrder,1658108517.356901,390296,5,1
1,NewOrder,1658108517.362294,11188,0,1
1,NewOrder,1658108517.363424,12223,7,1
1,NewOrder,1658108517.365935,12726,6,1
1,NewOrder,1658108517.373493,13845,0,1
1,NewOrder,1658108517.375660,7878,7,1
1,NewOrder,1658108517.378673,11869,6,1
1,NewOrder,1658108517.383550,365254,7,1
1,NewOrder,1658108517.387350,12555,0,1
1,NewOrder,1658108517.390562,356910,6,1
1,NewOrder,1658108517.399917,11404,0,1
1,NewOrder,1658108517.411332,232216,0,1
1,NewOrder,1658108517.643564,43585,0,1
1,NewOrder,1658108517.687161,11663,0,1
1,NewOrder,1658108517.698837,10469,0,1
1,NewOrder,1658108517.709319,12519,0,1
1,NewOrder,1658108517.721854,17154,0,1
1,NewOrder,1658108517.739019,15530,0,1
1,NewOrder,1658108517.746388,15679,4,1
1,NewOrder,1658108517.747014,68216,1,1
1,NewOrder,1658108517.747209,22881,5,1
1,NewOrder,1658108517.747482,19237,6,1
1,NewOrder,1658108517.747570,27349,8,1
1,NewOrder,1658108517.748815,29425,7,1
1,NewOrder,1658108517.753618,34794,3,1
1,NewOrder,1658108517.753852,16777,2,1
1,NewOrder,1658108517.754560,38910,0,1
1,NewOrder,1658108517.762079,20339,4,1
1,NewOrder,1658108517.766729,17743,6,1
1,NewOrder,1658108517.770104,26350,5,1
1,NewOrder,1658108517.770642,17058,2,1
1,NewOrder,1658108517.774931,41946,8,1
1,NewOrder,1658108517.778251,16123,7,1
1,NewOrder,1658108517.782433,12330,4,1
1,NewOrder,1658108517.784483,29184,6,1
1,NewOrder,1658108517.787713,17760,2,1
1,NewOrder,1658108517.788423,15324,3,1
1,NewOrder,1658108517.789858,27789,9,1
1,NewOrder,1658108517.793489,22217,0,1
1,NewOrder,1658108517.794387,11264,7,1
1,NewOrder,1658108517.794774,20649,4,1
1,NewOrder,1658108517.796466,12792,5,1
1,NewOrder,1658108517.803760,18891,3,1
1,NewOrder,1658108517.805488,30236,2,1
1,NewOrder,1658108517.805665,16489,7,1
1,NewOrder,1658108517.809269,17095,5,1
1,NewOrder,1658108517.813684,21244,6,1
1,NewOrder,1658108517.815245,21251,1,1
1,NewOrder,1658108517.815438,20921,4,1
1,NewOrder,1658108517.815717,26985,0,1
1,NewOrder,1658108517.816888,18223,8,1
1,NewOrder,1658108517.817658,25043,9,1
1,NewOrder,1658108517.822173,13650,7,1
1,NewOrder,1658108517.822664,103692,3,1
1,NewOrder,1658108517.826397,19249,5,1
1,NewOrder,1658108517.834942,15518,6,1
